lon,lat
90.50041802516216,26.423781612224992
90.30457042144947,26.522209508899728
90.41984993289245,26.50531178667144
90.76005279956135,26.30747139361864
90.8101791521694,26.858146901790082
90.0735559292099,26.842582908161525
90.53121929559767,26.294154266509572
90.29750060980246,26.552678190703222
90.87637172742733,26.912740379682486
90.37326045625755,26.6058258209104
90.34040292402445,26.519528820486116
90.13547399132929,26.753617504634583
90.69545364585359,26.923344516141302
90.53327993971645,26.307567738726835
90.53038540681322,26.337928097644493
90.43823096232262,26.59027030730605
90.389557919494,26.440715198037633
90.88437240713498,26.799427703824875
90.63511134522311,26.665029466588585
90.42430371297269,26.414125422760822
90.3655005022056,27.091597732451092
90.80156659624285,26.852803038668384
90.78560184522608,26.763950412949047
90.35136042124134,26.61806035043856
90.50902307153103,26.732778437042846
90.10934963424955,26.845989306870806
90.7251561217314,26.363266406190622
90.42848441746501,26.66985603893704
90.40787968706287,26.501254379673046
90.83770158153732,26.81226243128023
90.81339197989442,26.872453706857954
90.68966035364394,26.801562535982203
90.4190507456555,26.382505460487316
90.50431491207975,26.68905669602974
90.82758438843717,26.698463501918358
90.29899439581746,26.500213576433342
90.45606187497643,26.678620043695183
90.51668708010425,26.740255755280003
90.40749342485442,26.65411650455924
90.49543834347905,26.307827304759716
90.71087817605844,26.798892665328783
90.52425663625581,26.615521082849746
90.34548504336666,26.60683162786575
90.86664112472846,26.80298118551533
90.07270651520517,26.957324827057562
90.73375592832906,26.764574069841753
90.10336602622465,26.850262594411237
90.62232882341578,26.710356074794532
90.84813191666453,26.911994882362244
90.7845564008979,26.80364938317199
90.85627931504426,26.921892074478578
90.88112565894806,26.805131822703512
90.49545253399229,26.3128521988675
90.23720778872743,26.50793048615668
90.79155507699622,26.77854908524082
90.60599641776393,26.765660161805524
90.3792797616091,26.49160669952062
90.51989885174035,26.64382743193586
90.09688947189845,26.75605661599956
90.82890014966644,26.761100702108877
90.43304615410953,26.585296529273876
90.66418707959029,26.925599578384013
90.64543350903838,26.66612120166276
90.88965377193257,26.90464343727055
90.63038503093858,26.679270952310475
90.3549574578287,26.860691393807556
90.1512078236597,26.76645981223131
90.60415364440928,26.698681342330755
90.85456871644652,26.80465426758192
90.00416301060326,26.82406198804622
90.34066023928128,26.568747383784725
90.44455926490159,26.485803908658383
90.11009214517472,26.77850289118304
89.99583727472255,26.821978856443604
90.14037623858988,26.763784880729727
90.673796198686,26.90573607900799
90.0526780522013,26.844023139698045
90.45739270536716,26.55885355678363
90.70719014547151,26.887861348997845
90.49752276035639,26.398738796837026
90.2860869558797,27.052561491517032
90.31710135022901,26.542055160372477
90.88714806054051,26.795422617603524
90.59092616900973,26.761290725423372
90.06249085754035,26.930847274071848
90.65758262410245,26.752975793413395
90.07836997358878,26.7464833485519
90.00632512442006,26.797162850370114
90.3381625091754,26.47606835674795
90.59679946047241,26.687925738398327
90.19393152031155,26.926679145887036
90.69224351987698,26.925452403716204
90.68893712614204,26.769024054784683
90.53703482608087,26.70138374337679
90.26924305882721,26.49949065831333
90.37058293274805,26.567024387626393
90.47236198538519,26.293874422840886
90.82945284818608,26.891331145027124
90.3974300493366,26.388931488047593
90.39524957587497,26.425557239032166
90.22182542468948,26.75282410573524
90.39918633060684,26.49348815754346
90.7404521651467,26.771728873503505
90.3727451019939,26.43047139605658
90.42260035302645,26.420412423508207
90.55807556930213,26.6555417182881
90.52802251582958,26.64613345451538
90.7203898303373,26.929145886325138
90.76238138951344,26.301683384132286
90.731502781459,26.362072198180194
90.88880903039136,26.784673658755366
90.68509800687065,26.82127902315636
90.42381205027402,26.67637136411067
90.49467155927863,26.733839102767334
90.50471767438823,26.672095845271944
90.91342895784744,26.817186990814502
90.8811729003103,26.92033619614646
90.34175835839896,26.851642780473743
90.08257765379729,26.861163276445062
90.49846609974652,26.378121807855628
90.37634696698686,26.542570292833293
90.44026701442104,26.415965911973768
90.52094915048332,26.37243493740612
90.44597995721757,26.574080372252403
90.42127921570801,26.698780547289108
90.6755662417541,26.797229437784463
90.30111915059565,26.556917236329138
90.49676173337492,26.605211102910165
90.8481039478369,26.957931157787424
90.71739293819391,26.306008736393082
90.73975768797159,26.767579453895156
90.09550742679055,26.739037625882222
90.50827217372867,26.69457336311084
90.73035896121743,26.27184479612754
90.85532135014203,26.910307733969166
90.4094900989833,26.436946427468417
90.33460367747846,26.575136544587853
90.87558534557816,26.84175175888722
90.19514229038346,26.75815685430945
90.14130326320992,26.73709622184762
90.62373250688157,26.731070627408407
90.36437224234349,26.804883935089546
90.04751869719074,26.93450458312055
90.43570274079991,26.422549325976142
90.35802074878058,26.814077602129643
90.5532881014714,26.330852070298373
90.71459843885035,26.931878423846207
90.50382541597588,26.402151880519405
90.34227038641902,26.80908525568518
90.84663843461226,26.73424419141991
90.62301718225119,26.74118329854527
90.45651423201396,26.366076312022322
90.43746664656442,26.44265006281825
90.87662973008196,26.87719908790151
90.43556315031063,26.48734975768586
90.53023016906485,26.307419295211826
90.79304699069007,26.778564358066745
90.36418208831284,26.592499403850457
90.22711644368985,26.503912933202926
90.36672353369336,26.5845466941683
90.71907074302125,26.33646956596258
90.39813654241105,26.451376958835223
90.45833186095432,26.69471160338888
90.0656060713707,26.831945267037828
90.83496152009242,26.934527408771608
90.4359847963709,26.670291131471128
90.44797338552993,26.32588025087857
90.3590826341108,26.8518687074977
90.05934811894953,26.90671419564484
90.44286839007097,26.611902645691345
90.47776478062731,26.731299659827922
90.33953198905111,26.824828289589377
90.88007597684519,26.849821842370904
90.19754992538034,26.73181543982157
90.8784913513517,26.82937425869788
90.68700964655675,26.80282183780506
90.51589446719164,26.30794133156566
90.39870953341365,26.722157552347692
90.0195167560913,26.819996104102383
90.63990478842835,26.739305804151066
90.53586321844529,26.722863213757353
90.54201262895852,26.625205968375116
90.73072161826806,26.90044679486399
90.60297032507695,26.6450965938864
90.69117767692761,26.76048649822434
90.7566073848171,26.31865798404663
90.68509645649699,26.745302361862958
90.90440827880211,26.784807364135848
90.64639758580905,26.77833302290199
90.81154439267584,26.819895539705207
90.41218018635125,26.59035165551213
90.73158889306583,26.91864405540582
90.22463347770321,26.524977764193295
90.34024315380549,26.580732114559748
90.71085268874639,26.885847174098277
90.47528935909016,26.697153592003396
90.20474525327926,26.926724481446048
90.53510359117135,26.621199024166668
90.16119149783665,26.734940690048074
90.54852938395341,26.749123654211946
90.73447453397571,26.335919551639762
90.78613398818483,26.90090258431936
90.57606126667584,26.70445557031393
90.45987584825752,26.67118540647137
90.40106934965351,26.670868057674618
90.03396514508134,26.808187149724798
90.44567922800528,26.49065627316834
90.74946754091968,26.316703513420183
90.87223537013669,26.73754678866886
90.33597329031106,26.525448941907186
90.06738085606746,26.82004521565842
90.50536656729474,26.57766808782041
90.1994054835217,26.54360181860483
90.42381030289648,26.47768195735328
90.79058540919225,26.88477218895643
90.47155722871229,26.302913466111306
90.88070213877023,26.99838028145246
90.7522808499613,26.27796772315722
90.61078851941916,26.763764743389082
90.71955261498678,26.89434415550406
90.39588367243648,26.480315422062766
90.52346256708523,26.647754169259862
90.7183328294851,26.80767743612916
90.43686064696261,26.710823652148903
90.12528636115539,26.75936709640339
90.80643596146798,26.853749601841916
90.88010403668575,26.86223608644296
90.32106153265323,26.58165012319202
90.71078582891704,26.347720390956333
90.43851667893264,26.35966673705384
90.77213031251573,26.794345329786818
90.39615880561125,26.459337182077395
90.44861411477285,26.651310343279178
90.10985204573501,26.866275314727336
90.36270374603565,27.060849078068376
90.1438698917646,26.932142450227797
90.068124463281,26.878121170715552
90.07215097109199,26.742143490486672
90.87316721144647,26.932340843321207
90.40167541356622,26.449219353122327
90.04243307382849,26.830293081463747
90.66244167459946,26.854463903625195
90.69119524841203,26.324591632818365
90.88361986721345,26.858062044169206
90.49651615201122,26.411137865901832
90.76962420203887,26.914153531489724
90.19470692674408,26.754374731345575
90.39303516852752,26.47837480654882
90.08343312500058,26.851588769577624
90.88028387663665,26.971786224648387
90.46550084240256,26.719760669185426
90.08951093200731,26.9420621396868
90.32332155008734,26.486284512200967
90.82263242633799,26.861367517866608
90.64682856802138,26.78845897077958
90.35260944839297,26.462463529015853
90.64913930876571,26.75638778415566
90.06348953869939,26.836777272602678
90.81127220197511,26.819689617407583
90.54280414762779,26.745266634683315
90.58473210795974,26.69227663421959
90.39308390193233,26.469524087486946
90.78825876959714,26.861888672913153
90.54538969333002,26.71970180079879
90.58924078056984,26.768135192651933
90.06701262552986,26.83611552727664
90.48179073148181,26.301287792319087
90.43177875154878,26.334765215801948
90.41782866369557,26.56616958731568
90.52976653177107,26.35199115597534
90.4703085344787,26.387500547451715
90.09001591764122,26.852886471411846
90.07642717931357,26.89316446477663
90.658307266401,26.84074191383304
90.39846807511073,26.72129786895194
90.33672503839811,26.81590500151639
90.69095760559166,26.924248986531406
90.4057093923011,26.61282096174069
90.52977200318296,26.713425424643503
90.77247376269251,26.825449239951745
90.69491911266633,26.898855462064123
90.35774549587806,26.61179975606774
90.81465041952785,26.752132074027177
90.68041685932144,26.777037499064058
90.49988012641883,26.644098659054645
90.87107582611003,26.900142036008724
90.46219467261105,26.668233059752463
90.13155784414556,26.913946102938823
90.44791370325156,26.391524444822277
90.26925544792041,26.519941114607168
90.47628961444617,26.415614519270818
90.28111363022855,26.53688967827601
90.52218256245943,26.293417935573675
90.58433647080325,26.73630387232329
90.83776705866376,26.903876723347093
90.00818780367302,26.867872025276988
90.81687085805368,26.868078212184162
90.50654721859821,26.710442520164793
90.5825986472259,26.76242340349446
90.44422202997666,26.509222106397846
90.47633143034021,26.567960258449723
90.67812419871797,26.876907622999976
90.40493839576438,26.60438732395725
90.20960660859716,26.715191352505798
90.74558275368997,26.293923884087768
90.69859556402038,26.90720443015481
90.41462859112995,26.439635386896043
90.4113539946125,26.606925841153632
90.21357527026882,26.921690824879697
90.25620373830364,26.53198095393543
90.50456281220228,26.30261790946483
90.88908795163302,26.83516301846629
90.39674347356919,26.503280392956654
90.69292799364891,26.904700431171523
90.85304495110657,26.732427449469355
90.77393630895209,26.771540032257292
90.3831911987082,26.430293790324697
90.43289943675525,26.489644748043883
90.01809481507004,26.805138184067715
90.45371002965592,26.455699373785006
90.88435901445848,26.973399020802063
90.8807231161852,26.842354792130102
90.35149941913808,26.593276781128314
90.20340116733203,26.93521185085201
90.03704996236891,26.91456788561252
90.49207167872137,26.58189183162366
90.3480738023682,27.04852536727183
90.08187122053222,26.82113870512876
90.80356984670789,26.742163492675168
90.1906990918533,26.540675416202866
90.51037801575555,26.664200611536998
90.38074574280402,26.460076119575312
90.53498867322561,26.644646251297402
90.40725786383673,26.48275418749119
90.79935614383244,26.735909702321493
90.57558499173128,26.663082819729194
90.57459731493135,26.762347259764567
90.53951522075494,26.675813175026228
90.54495069376763,26.713240068199617
90.73510116817702,26.277699005211765
90.43537514472119,26.657096875599503
90.36180966516268,26.783441883457826
90.07537882339047,26.899673807762326
90.31843451106327,26.489651682622927
90.47368329445432,26.734863574996837
90.36260773263187,26.82713561147184
90.49705629270368,26.349534054283705
90.74774091390604,26.785758823301094
90.38117415599311,26.886841680887155
90.67266835185087,26.748797130135713
90.75310301650998,26.83271743011736
89.99884895181022,26.828794011596845
90.52356073431044,26.60152876105987
90.18045519156375,26.922881055409558
90.15998100671905,26.912258674307846
90.33694575050676,26.591423253986274
90.40764137834746,26.414244264178965
90.46827676861993,26.43629455770239
90.31385812799611,27.05276444173594
90.54301878816585,26.346931193582115
90.66676101950777,26.764613770012772
90.34904506695754,26.793949913408092
89.98584800463779,26.808778990257483
90.49743084949958,26.64576326391147
90.52432431699627,26.626486295852672
90.59423502625613,26.734498090783067
90.69659002855964,26.902005365229318
90.50293979057763,26.66459336907957
90.82372269753587,26.80159248846523
90.46255969656266,26.573099006699525
90.45537603318749,26.696933520378447
90.51986789780828,26.7232779605787
90.50254021310792,26.282672311317004
90.70569515619059,26.313643017378634
90.83276091522708,26.78901557959296
90.07183650501622,26.839319799473188
90.39280396133967,26.3450648090269
90.38110732918261,26.599369916381377
90.05344126385491,26.89606257897393
90.49407315158676,26.632161455437963
90.39139057853828,26.485491589734366
90.34211621128597,26.791063501310713
90.52949450535792,26.60980526832245
90.72631699751241,26.880515166190285
90.44895978300703,26.466848171638237
90.49828476153337,26.308466806101425
90.32601635877701,26.842455298906856
90.35873870765236,26.533522298774283
90.83705840826572,26.85773839447493
90.48112529819896,26.384809810008164
90.59694279907862,26.6769149286664
90.20439422345746,26.526671595160266
90.46254262797527,26.397389596380012
90.48984733954211,26.596257905263077
90.86419956870228,26.73872100371307
90.7775544863646,26.84458973403695
90.31772165805721,26.802090162330867
90.36960033334375,26.873807085698818
90.16155903292565,26.91985952624753
90.42452601194483,26.634320163541897
90.12351755526299,26.79337230846084
90.5239770628133,26.72870773429359
90.7660535398246,26.83328290328162
90.34199403476978,27.039192987804313
90.77588124898642,26.810071776061566
90.8193284908203,26.883017605726014
90.39619562218061,26.589757569744712
90.11938798839739,26.74787131102603
90.01328731457264,26.853336772217926
90.8960704416077,26.803056284079396
90.84338526060132,26.953450972514744
90.17494190289821,26.74946781810534
90.43924868886116,26.27918415052392
90.38121500081822,26.6330855197429
90.43484053941377,26.558397870425896
90.53722864693088,26.645271245766804
90.1203087787917,26.799161687555333
90.65586206379936,26.83100749032689
90.45557738602517,26.66993375938156
90.30953420415725,26.484019854562575
90.59900934035285,26.650987406872705
90.70924231426392,26.912220804707548
90.17541084754727,26.930616753721488
90.8874855179289,26.988859220162574
90.43750436806,26.505801693196016
90.15066080548792,26.738618494652226
90.72407010741284,26.90053280029287
90.08886148011626,26.82080730898954
90.42585977062416,26.471448389431956
90.4116240317014,26.542908156261095
90.87928760925831,26.896663186537296
90.76767534859746,26.885399593178526
90.81747414028962,26.939158620474572
90.55073086648004,26.759806260035777
90.82380221931831,26.872744111654864
90.71493593025977,26.926809655558717
90.71854993566573,26.299090054798548
90.62676805451594,26.713433769536035
90.86562207133876,26.72536269114934
90.46848797757873,26.633229185400936
90.62481466841072,26.78342431903283
90.11168266950753,26.899371314924903
90.55538620598499,26.688572907618017
90.49123725253682,26.679165158642625
90.83475836273523,26.834237246392416
90.47011107200503,26.441255764343587
90.69408598266463,26.831424307571485
90.39514553686709,26.395418996326516
90.63488139197047,26.701613492960284
90.06289980180863,26.91902190854731
90.6124104295699,26.723732761303385
90.72852604936303,26.781497637035535
90.00455284809401,26.83818047791269
90.2643989541293,26.52440702930878
90.35063746784425,26.821674515467087
90.38225368486766,26.468830572166976
90.5509617625775,26.7699995927083
90.53999863617976,26.636962973727655
90.76532014507534,26.86785886375565
90.07960769693722,26.942255412954466
90.7752399448501,26.800323492447635
90.46460499837241,26.552855393355845
90.40789228950139,26.89698134737961
90.40126753557925,26.670785638498224
90.86223116693037,26.768924635219424
90.26261446834887,26.52883827588813
90.3755776485883,26.406726817546666
90.70131782819233,26.87061047747543
90.36356654791403,26.484294837705743
90.44976578626222,26.391182758879054
90.13231898819427,26.74581540452679
90.47864875991718,26.315361164515213
90.3406941700944,27.036595952896736
90.91363744663843,26.81625211810929
90.78154755784368,26.776584012006687
90.88818471628527,26.917405836428596
90.38052636662054,26.454208237256637
90.00913891420905,26.807187548679888
90.36366634452583,26.41875893938379
90.71812551188681,26.33227690202013
90.72034455221028,26.302646104815395
90.66087961238439,26.789841554953053
90.4351179658701,26.44410313097464
90.58183256483689,26.68688058376889
90.2049795130641,26.54229318694824
90.38808680911144,26.405404893053465
90.06700699882451,26.963444438780634
90.20432545671342,26.534269898775428
90.32967811327342,26.51393435999224
90.28567500378476,26.52390519828707
90.32645839375618,27.048909684060348
90.07937742605448,26.873467918412956
90.64282831495213,26.722034982206466
90.88071103838051,26.97019506809926
90.85023560765671,26.75965183375069
90.09517964977351,26.933177792618473
90.57668278784321,26.739847650876353
90.8010685325414,26.889864083150925
89.99213825049615,26.846259503973243
90.20047035969358,26.73541822885174
90.01821418463207,26.88682100880119
90.47161978942273,26.64596317455526
90.80669062207873,26.905367140788204
90.34485137234124,27.034129017438172
90.79992935633508,26.75418044768281
90.02585992082668,26.812855042800596
90.57285165782093,26.715580750012073
90.41647354626187,26.523797523484014
90.35792099687511,26.563814034370257
90.08333746071966,26.72640358095506
90.75204156238614,26.75585484380113
90.08159667038167,26.934233239207884
90.48419605513168,26.300171925399958
90.71059311121586,26.76399751440187
90.55919289859628,26.74050436717366
90.5749263069256,26.699198558217688
90.89493699778782,26.790109665646426
90.74097666696156,26.76020941644658
90.07471207536025,27.056335595142208
90.5741838191646,26.731947198923855
90.10669828341231,26.82942228263821
89.99964519895019,26.861098996265664
89.93344953849835,26.53839365537035
90.66887002916823,26.851151280956667
90.46792786236848,26.439066481222355
90.41267907050364,26.69308736049554
90.74095439642305,26.35777343786932
90.01854022262297,26.818806364510298
90.71018213770887,26.764870925235485
90.34056819555907,26.807302875731587
90.44740304279387,26.479838125021715
90.66384014868619,26.742540736549785
90.64292455289848,26.739676786309463
90.44353514147085,26.523422684663146
90.7588015291762,26.755978270498364
90.33755968421751,26.859412125123406
90.05409049649698,26.88777802433014
90.04022472269888,26.83808425959797
90.01924538543484,26.88595619306222
90.56333417145001,26.637438836301143
90.70432158427853,26.93532649974037
90.61912835338113,26.670228149384577
90.70996642766197,26.786992874583625
90.39126614864009,26.624022345088722
90.3145765750882,26.784844144310036
90.81914404113466,26.909265072365823
90.65150122244712,26.747253801345046
90.86692731889177,26.731367635521025
90.46346656654232,26.374694253764297
90.06341415640036,26.869121589685495
90.33353044595873,26.847039653199563
90.4451501962338,26.49960570823693
90.35871791251515,26.4727122537739
90.21722825556336,26.535160558789965
90.00097248299922,26.84043483836278
90.8411959366179,26.8720135800768
90.89215411429832,26.87032861202468
90.1210173256146,26.752348005424388
90.58716664179761,26.70445943484759
90.5668738897036,26.63363073951713
90.44020427434525,26.325968875164737
90.36233321754649,26.773590291786547
90.20017631154141,26.74713013163821
90.7982360584842,26.751682014293966
90.45603021034032,26.666189584125377
90.09138788180566,26.899993179971364
90.82086559965211,26.77504598387358
90.34399921610498,26.484546623047034
90.27140953630635,26.517586965813013
90.14603098932085,26.738339632149472
90.90478472504235,26.798194048374928
90.44362881181691,26.567972826968173
90.3967757813481,26.684668302033835
90.89193126145098,26.86842209533669
90.05472359494338,26.77482988770772
90.41308824580992,26.67241535700261
90.38494662520228,26.394537680093343
89.98589835563898,26.8207476835592
90.53400438301986,26.33420344706896
90.6106706784489,26.720062663940222
90.35395316003122,26.796924306057566
90.38859172633346,26.63701667886741
90.07126499281726,26.893555996152156
90.31891257937085,26.773584264255334
90.47500288498125,26.657738842687284
90.57476799839715,26.76347207140948
90.71979227696862,26.29825252496887
90.48792230755934,26.291453614495133
90.40579821185692,26.392520156051475
90.15252031979061,26.76495252153488
90.5844826081277,26.67133304360378
90.40006727577313,26.45215149379479
90.4759015873943,26.57135633320598
90.4408221407485,26.432156710931643
90.76072234820616,26.873444389766064
90.35549557811109,27.044728311931568
90.21965465730885,26.49522536142131
90.39277872441832,26.88370941168169
90.38651297316436,26.65234466749057
90.24965913696481,26.516996750354416
90.65324915666424,26.83041661414163
90.5812000332194,26.711380607307564
90.85161445778958,26.930397120846763
90.74541626417951,26.872655263952982
90.67166644915635,26.769804613003437
90.32849944910835,26.490143710114996
90.42777586787126,26.393223476136235
90.5703800666551,26.642744535990563
90.83790146188291,26.760801232352456
90.0534086832506,26.933715001723343
90.40899955290345,26.707247405712323
90.74356359389202,26.867126896879878
90.81150172516051,26.802840273831027
90.85747787181572,26.82372684633716
90.36189592270787,26.763499064084197
90.55380232535215,26.62132442049981
90.80952748759628,26.855267884790916
90.52589134553162,26.28430431389412
90.39745040100824,26.89626866056274
90.89325317249643,26.852379074403963
90.46580914401352,26.316994511115695
90.39671886182448,26.67331261827285
90.52850097404449,26.348481602734417
90.45387824470846,26.438673681821516
90.7487169048875,26.902119916505995
90.71244939785647,26.306940875080752
90.42084149415794,26.7170996298726
90.30439593315752,26.778308255971982
90.2990324803981,26.502809642296686
90.87703690494439,26.87226537443391
90.46263920915717,26.427416184490195
90.84544851639909,26.794951971067608
90.13440761291749,26.910972824431692
90.89658639319518,26.787700562612688
90.33367386600139,26.522440721439963
90.87920412136341,26.834573561785895
90.82237475560905,26.927045780917506
90.21268341905706,26.72648298570932
90.38272042053705,26.508252326014286
90.87751766435062,26.78234510035275
90.80909323636982,26.7336730054553
90.88875397068838,26.99585833568281
90.35264463277105,26.51333936158831
90.81301470303687,26.858296158552992
90.88201923053083,26.93619456911227
90.64683363651923,26.69499977349954
90.5352374892092,26.35322447383829
90.24138151261907,26.5303788906584
90.72195076252554,26.887709416952454
90.21461610838884,26.503756360106784
90.20003321068623,26.511541789061326
90.88223375135276,26.78279637598194
90.42450264336054,26.628238103542103
90.17926237166591,26.55328860276165
90.76998386424306,26.284734571537847
90.61413827175488,26.724148206414288
90.67611325548836,26.809142623170292
90.85604950239802,26.92436389624267
90.21119349340805,26.703955681923684
90.47890017683088,26.31581596653994
90.37266512365396,26.56583400885575
90.36219553500801,26.422688909051836
90.4775747291595,26.71617253049871
90.89675999213625,26.9081436802227
90.37934212168753,26.465556875571984
90.75495820092299,26.815286264961653
90.43901904151316,26.48758594576399
90.77516239122312,26.75356783102784
90.84493009742738,26.777187507224497
90.20511998751981,26.72197228648002
90.80568108958185,26.926966633272347
90.8639351713946,26.71476065075313
90.04306127459157,26.90095043622496
90.4202024258692,26.455132104506877
90.71567555090841,26.853060366880282
90.68553445234996,26.863606230099762
90.5093854351183,26.745884020101364
90.71811873952038,26.324091977164223
90.40448704454583,26.435052736789395
90.50581874856906,26.34645399001574
90.43723217942384,26.42845818687801
90.4416915969306,26.495492232149044
90.0890882094097,26.87183981011125
90.58588918176515,26.64202296594553
90.5142681832999,26.31104795580071
90.46785408274081,26.621803410836943
90.86754996094356,26.901601001971432
90.20650269172404,26.519632403247204
90.4127278376083,26.546204267713463
90.00935313658222,26.849926313912558
90.87037682825482,26.844324472046193
90.69621559645041,26.862602556776295
90.82296505643106,26.93989968628111
90.20298381582812,26.533645267036107
90.07964225920514,26.956729027844695
90.48440714266421,26.323731339431006
90.39025603952012,26.459543642907768
90.0865918417803,26.815132362030592
90.54580058841478,26.286958375808688
90.5139377415442,26.28869066003305
90.46204907720654,26.610777152994313
90.2539996333054,26.51197117720901
90.41045986499614,26.5849416357585
90.6894597374519,26.760512870769166
90.50786279357213,26.31529508128307
90.34311262047765,26.582717151372933
90.87924926623509,26.952984427590682
90.48779424070263,26.340271945129807
90.2257350335867,26.743201826738407
90.42841044491205,26.464752433028334
90.3624846676789,26.59556193577369
90.86673920939319,26.796095817199717
90.41954845363311,26.61511680868959
90.24074637557872,26.49278476665722
90.78251477572431,26.856004823641126
90.85475318989228,26.781783436972383
90.85926333639802,26.761732619080206
90.32794836736626,27.068890401013554
90.33455467234532,26.48330596066751
90.163107929145,26.751031200382947
90.42317856061834,26.683127830115243
90.33708557710166,26.550192776156003
90.25257247184649,26.531085550834405
90.44451623548308,26.349375040352694
90.49545027554976,26.645864778646292
90.87414805413285,26.98146214557257
90.19749436930427,26.519043207081225
90.18823463875117,26.554806589899794
90.36736918318368,26.4301066248574
90.31235696281655,26.780429747021433
90.49140353088079,26.32085855802621
90.36919450437765,26.439751749000852
90.4596491324047,26.595054431781097
90.74300936199707,26.324584842135764
90.34193887627171,27.03646429666699
90.03164692618553,26.859770792787298
90.23296083533633,26.517199859749812
89.99485407814414,26.79979408606655
90.07527350798472,26.84702238736908
90.35897117335657,26.51953050889436
90.44099805863857,26.4894949763129
90.7997560116903,26.895567429799666
90.34961882406469,26.593213572725983
90.52908610340006,26.69137356727258
90.51632464430214,26.6731299302842
90.68739642537548,26.800192177167723
90.11662141521596,26.744823823712224
90.07402289789829,26.832723356243683
90.77415265340854,26.282346781419907
90.44610506216723,26.481121585576748
90.53546794766925,26.66745039416461
89.99182598288208,26.815391719712952
90.42736248673303,26.31916204631496
90.72649408553953,26.31744210594844
90.05944673836878,26.83280257994615
90.06304412628842,26.907795374139553
90.08966223720779,26.793341080920058
90.74232455439943,26.795727505106502
90.39164227754108,26.59202494269094
90.73921227818717,26.285454450765926
90.3227425470663,27.056015755887536
90.2626708958946,26.523406874468915
90.75257345559253,26.918388448155838
90.91108676498197,26.85403383853397
90.67379400915046,26.737172686009824
90.4085551161218,26.47557022798468
90.78785188270939,26.752630382293557
90.41700549520733,26.45604362060636
90.4927366184056,26.737510920301172
90.44643903637795,26.377683792011194
90.07258208538641,26.93730473263453
90.09475871079486,26.87364468385239
90.46844198534743,26.669405334578013
90.85888039671084,26.845207895621964
90.45401465205393,26.314407415668466
90.33850216387799,26.792083826322454
90.8039779538131,26.89204444102967
90.46009924889493,26.72591942830648
90.40688350803846,26.344162536263227
90.73791932292394,26.33859685187629
90.39507262739514,26.722340658792742
90.83273946122407,26.89975845943015
90.74172235144134,26.807758344238238
90.02234534345172,26.823606953895368
90.5670343346537,26.710611014134436
90.49047676916716,26.70268623499022
90.56413066959425,26.76313445196046
90.66576965943085,26.87900379558725
90.46966121024282,26.719342012975993
90.5219508594133,26.72548406352195
90.71751399851014,26.905939160249332
90.67368207965377,26.81936116443839
90.49868918290946,26.669904552945287
90.45578298893905,26.721685297186173
90.33889813406357,26.823575846175046
90.63497998916209,26.705225097356976
90.5210625663326,26.678703028480196
90.76810036396131,26.879404860589993
90.71217991285359,26.335587771172488
90.80363928303781,26.798282870342383
90.06338097223279,26.8099399346387
90.53123031633855,26.299729754038523
90.5052178736693,26.65306811313935
90.55700697774815,26.671233257496993
90.1575863707904,26.737935552367183
90.13386780585427,26.759761675323592
90.27590542969283,26.50849655596274
90.63179131116729,26.77377321068681
90.52981080280684,26.73877807470484
90.50151834778958,26.73143091026654
90.83076257039372,26.897646395085555
90.60561909630292,26.650380333036498
90.28854916270302,27.050773983787007
90.59560839914306,26.653598472897592
90.1441845997595,26.765842025763007
90.47731919749438,26.334786325781398
90.72957634800936,26.296879063789486
90.78279718269688,26.772771270103114
90.0787030945298,26.77963841704574
90.544772831389,26.773688739328954
90.66266740257122,26.840923393075446
90.72084673874406,26.85739817589376
90.06885078248811,26.768488951709777
90.71891466974155,26.289246089468918
90.3561553419638,26.807291666528787
90.4606688191024,26.3161677199439
90.13760904827961,26.75527086701749
90.56932622850897,26.65809940622051
90.87992080596496,26.915420170834356
90.62052951493463,26.777542433477763
90.8580287962919,26.94889115514825
90.65171529186304,26.812319520576395
90.34614449547328,26.603319891921753
90.8397668733005,26.741784790194153
90.53161016765999,26.720821635732825
90.48517926445182,26.660883337715102
90.88649218649968,26.784717764898488
90.46233179676543,26.372498317694497
90.61235341265525,26.72398826454053
90.56607712372696,26.729332237417783
90.42581678463739,26.338029709981427
90.4780136465116,26.355771746561718
90.58645448352587,26.744848048460813
90.55949689244268,26.733758560092156
90.46400565672094,26.452007228387814
90.6502605540471,26.811388918926873
90.36576337268747,26.396006084162263
90.69641354733317,26.834461548240057
90.4715143148739,26.301894267265528
90.79260690440539,26.80343626425352
90.84799272157613,26.803981989067967
90.28330560220272,27.05339579088344
90.0941037468761,26.78273637761143
90.39850827474399,26.719496163101958
90.46874526510017,26.62241622558787
90.48984245140115,26.652897659128143
90.8056894867186,26.827452765831314
90.4826742258679,26.35774660930809
90.36676381424928,27.06435265799015
90.76307434415254,26.306856861605667
90.41419339849868,26.695337480529982
90.62593529959918,26.730464001990256
90.39459816877554,26.487352739198275
90.18858148818062,26.922837703310325
90.88223205463359,26.846962050169203
90.54846212826317,26.685083569930217
90.006819624533,26.820904271013102
90.428690996053,26.359621841886113
90.21280486972866,26.50696423109768
90.43420949288642,26.29596301444525
90.04688516824626,26.88092441843368
90.45993419753594,26.65725131064325
90.67558651727467,26.78778788229817
90.46299599774872,26.353121397415688
90.34046996781699,26.783042798923773
