lon,lat
100.19324192118924,20.9854453004156
95.19388708274218,16.70179689775627
99.5171298637546,21.46315306936508
96.9723062210683,20.92463882435689
95.33238450643046,21.176950036067307
95.5413396999648,20.37076317024952
95.4287532387248,16.822916544717316
94.48683547724347,19.494877274174772
96.13422992775045,22.763340767747408
96.29289230408911,20.302089294931807
94.13796308652634,19.74656375070138
95.08172926852058,22.32614070206745
96.74255877790516,18.791823959150946
94.41582041475603,18.47283633606361
100.47994564125996,21.451581025291098
93.04739510774174,22.1787725796772
95.46369917364542,16.175396150002307
92.62720154832422,23.654073045979008
99.33482565556852,23.62985585895148
91.96180947109228,21.68389163417891
95.96577254156165,23.133687721905957
94.65967463766911,18.74772343715038
93.1028934924146,21.42063451176945
96.97547806792595,20.127630459503493
93.10662999754997,20.39609617255557
95.93299766939842,23.76933560939888
90.82059679934989,23.40951644855393
98.79065337695938,20.715256287804266
92.30495401105766,22.53152153108112
97.96818544500782,22.97019519664912
94.13355167409777,19.79115026214843
96.07164972898583,17.849954143645736
95.8743413222724,24.147907764560298
92.9683644712919,20.647621856411245
92.03308009737128,25.042188852221315
96.12116339715843,17.744296373340685
95.43578593866708,17.10569211839836
96.02683042276183,18.466027146239135
92.44958075665564,24.35363261482439
99.0422422225259,24.087131348292587
91.08993534435577,23.81989261116741
96.35057077736636,23.917717154694852
99.74413151148414,20.906590977062734
98.99729360289002,22.550795416239904
92.61220071163093,22.135403461426115
96.64381892119863,18.51690415046374
92.74549194122883,21.26032891213267
96.66969017893265,21.424995551729133
96.43997755159562,23.05539909332191
94.78359952072144,19.019266930246083
94.59057405401978,18.83567468625624
91.0931693820007,24.039793004064904
95.85757395212724,17.822995249577325
99.39610132316042,21.92882228410756
92.83778250846834,20.852357379167625
96.31223108489185,23.820391266043572
95.13898928013053,22.1614076688483
94.99882946840245,18.269540035021986
95.89042200785667,17.44979111649092
95.18669876465246,16.90922704978559
98.8850317508032,21.850637874599528
96.27827921581135,19.121584169103915
92.09030404251227,23.816955762653187
94.36698074760764,20.119356230881998
95.27510304782169,23.923563973629363
96.26972117967593,23.621918012478886
94.69025731404798,21.01679973385709
92.8101487223227,22.987240961851057
92.64404470831036,22.47203016627197
98.16051100997795,22.94335113114893
92.0449280048837,24.23003951101161
95.52076680659972,17.55022247085416
97.33769943528301,19.21263625344576
94.74210191890455,16.036790248988215
92.89770197764794,22.42056093575763
93.11280189748838,23.609818449258597
97.07074481327236,21.353985763996207
96.1310793866814,18.22557329275155
97.66407433172313,20.940702119064397
96.42061584177107,23.378664770655757
99.11852300290336,20.07525626830445
97.90126689875179,23.1055374564344
98.92131481013331,22.71532632048273
94.99990346744889,20.82916416633078
92.62685997506809,22.642451289385008
97.59870949718025,20.086873135902856
94.58139746270867,18.591951132742746
97.82120427863391,23.04792788990746
94.79279862230983,17.720663072416233
96.93682090412483,22.441417628608626
96.8516089820818,18.72340665010918
97.22552730398891,23.894019166303096
91.89070268883971,24.05569382321395
95.84227298653256,23.43567299292572
94.16152509935547,19.829325204485617
94.94281844301236,22.7617701017828
95.6552507447416,22.51517231387634
98.88421413971992,20.447029968086042
92.92425983048345,22.989039825347582
95.41663015529639,18.343986096192236
95.30354517513462,16.585091528041136
98.66108525254391,25.294403407155908
95.36214837400072,21.51269157339057
95.49490542955951,21.582331921506096
95.19075123074936,18.933126471457324
95.93299631280482,18.999932108554408
96.06386994251531,23.35905762701797
95.88802054267484,22.4688304155734
90.95451588710213,23.0143944646009
100.28841731913403,21.15953450884257
98.61438356592834,21.794933758821134
97.62470962688302,19.14291600805288
97.07851887931075,17.615125250523864
97.09772009837945,17.536062683747833
94.79781535828215,19.77891784512855
94.5871962982323,18.963005963799713
96.8274271552964,20.710547986100863
98.31487949160737,22.436138902382748
94.68497672373593,17.053528917040946
91.49570620076828,22.90918633629458
93.68373301663436,19.519432329091007
95.85891894850336,20.651872531433575
95.15821234202016,23.09139193418222
95.38148564752153,19.877953854210855
95.23790874496548,16.71903252193486
95.15086491764161,18.158205519730263
96.77471186557382,19.874287980656153
96.18243711400059,22.43822527791742
96.2031676548823,20.98709811676821
99.07364972164507,23.804381571406616
96.08534933168966,16.409590334457143
95.47227809438154,21.622001358603953
92.69029566832062,20.342788416878776
98.32787574813993,25.875069605799204
96.06132709011827,24.17112177472852
98.11646377132988,20.53765882097749
99.44130638198344,22.220614923496743
94.24032245691687,19.344550281273044
95.04032031392218,23.720782893545817
94.87876894330972,19.280245474421775
96.76089275221675,17.93065663794503
94.2074272850034,20.334094549710827
97.98291565565887,21.786809389026853
96.94799409889882,24.060585264640217
95.1109416155687,23.04015874528156
99.34879261381772,23.08038620659441
97.23800390982761,19.92362071994085
93.15246128358864,21.413844925919435
95.11942309773222,20.77747124677699
96.69335298511659,21.978276410554106
91.58238642266167,22.933147346432108
97.35143621943573,21.87173149271921
98.01975837123467,22.83713148957981
94.69529258896803,18.234475913073954
96.97573507421923,19.446546509914185
95.7599959865553,21.531977344474207
96.6552209744044,22.301391164020536
95.77065861326305,17.425220715118545
94.80958684698908,20.254869999407344
94.87822227558115,16.963870271924634
92.36369306627952,23.05161650364366
95.71756757349715,22.469131296702066
91.86311528894642,24.73813910574582
97.59016714046753,20.670185086267026
91.41926460044941,24.813108683228293
98.87906810821204,24.019964819499506
96.48623366772603,21.28522532276212
95.85650761572813,21.26627341172739
95.97588992395481,20.28955522809224
96.64902349033372,19.2507449485919
95.25959719573825,22.041735998663903
95.98130847713686,18.543955591638785
96.99154594794872,17.313972821021725
91.71211677364128,23.17036862622687
97.48144937169315,23.18046151190471
92.41512754113076,21.590721148266976
97.52783702885857,24.08523274931031
91.05676192090357,24.055919991974818
96.13495099582711,17.113765399069898
98.33681220443118,25.03970121113752
97.00689130468133,20.353169201154685
95.63257684714618,17.75306855393345
94.4571003544811,16.47876377447689
96.97835484415594,23.437447129596865
94.48406593901872,18.767681073904537
97.12858974768582,19.51675420931673
95.6678493165486,22.65527859615967
96.76454504419529,23.562986448071157
95.77677457425483,20.635633261687968
99.0654936848918,20.35548411868054
94.9955678650895,22.11033043856319
97.623212729332,24.326353639515897
95.94377433822791,20.98407857181754
92.52529901554732,20.914957912203448
99.46036741280375,21.101498189902983
96.4302233205794,20.882261428476507
94.69166247224082,16.64439909234058
96.09390263291644,21.437692913512873
96.00917691990355,16.552401639313942
94.88671353027817,19.609863957319902
96.02059778620189,22.67929605719075
97.4790198649691,24.590318905581093
95.85155729442972,17.42826165957458
97.54405009274625,21.016995708160223
96.47104947765152,20.627592189995042
94.74014581578558,23.486653725241027
98.02021270530236,20.989390723608988
91.75054774178034,23.128589355835718
97.26167544952615,24.65442277213772
94.4662432555167,23.39632865839068
100.02713266966587,21.793954351159833
97.29782252746229,21.61654639598693
97.96451903167876,22.288228755095567
98.03536558152943,24.904678990117247
94.6753234558194,21.005950600570756
98.2816073656426,25.35897828367073
96.65590177303339,19.709630599895227
93.55324437071882,19.957505179479128
95.8467887313515,18.478286053289843
96.9166576279833,24.237949229707382
99.6566356929901,22.513414307236353
97.50908666395677,22.23178926802047
96.89095312073016,20.03058409192078
91.17152925241245,23.07994991145524
94.94705381884737,16.18394291993817
92.71598526552006,22.753367145816792
96.28744988017814,20.50806574344182
99.01889012693982,24.06056025667231
97.4112362849039,22.34930517819565
97.99631798101227,20.500727112517716
98.7508637345314,21.025975570639684
96.78269776104958,22.33915954162989
91.3590576461117,24.400785740588802
98.80757252132578,22.44446310868508
92.9234301954084,22.82280964306484
99.8737072886852,20.964202891541927
97.50554736193925,20.32442609873949
100.06847212233863,21.19833945102315
97.1955879674496,22.55260524789585
95.44741042001759,21.268701418335283
95.12029458939324,17.384733412057056
97.62801606055669,23.772971052085282
93.68049643526558,19.02909566431145
92.22801925622205,22.196103473120154
94.58247107497334,20.838661432428445
93.04004541892266,23.36211633877729
98.01458574644461,23.629478096299923
98.46357523914001,24.37931338593537
92.61551759142931,21.262458048973038
94.9832615189627,19.702036563264144
99.29415683633492,21.58998250629615
96.5902931603,18.606827039948154
97.29837294187796,19.26099329207195
92.9008548688792,22.30943967773478
94.48804280656846,19.798873237544523
97.26153801243817,21.776082204912626
99.18250391806534,21.464580436878617
92.98863607717625,23.76292215615375
97.24842051787678,21.75176503889601
97.20585678331243,20.542259618932306
92.90473237941926,22.426530127859074
92.2487442130041,23.74464894331438
92.2551990581697,21.62527856057255
98.66947242316233,25.055672259810272
96.34886897519762,22.902208974400274
98.79671905861206,24.017061515385496
97.76462279544643,21.980864854911104
95.8334905620818,17.120358123007822
97.1773032892225,24.17918254586045
96.81794487369788,21.8600258891475
97.9497387832581,21.298445098335154
95.68520056917733,22.60954782253625
91.96852312683203,22.330337739554786
95.25466791591778,18.56359502841184
94.52352852954833,16.596823836792552
96.19264278894862,20.23570131391508
96.59850827647978,17.91757195481496
96.11431950967578,23.58163890403803
97.68338230892316,21.054233285665802
98.43343338865783,23.758453497715
95.80739583926986,22.20406038246434
98.57578917051501,24.939975803510436
95.10788407110824,19.570584962365977
99.52345427522707,20.7365682232851
97.16354395849532,22.746415482658758
92.73905875944929,22.50896934913441
96.22847946163004,21.10508126838995
98.16827549807205,23.038135132650716
97.20234405052393,23.97813915865092
98.48748437626985,20.579470909179783
95.00221177534179,21.408996094253247
94.48104962428428,18.28522142787585
96.32397297280268,21.52228801906692
97.03107214560998,24.280357569299362
95.46181348272113,22.090055184973906
96.06558206563803,21.495647785185536
97.50312479876558,20.46977079630242
94.79648564122817,16.42370448181316
96.36263172271924,20.559212494141388
95.47538680497318,18.65031385344318
94.81021462580584,23.770998918106034
94.88279967026494,21.96892900082391
94.06900376838925,20.159657959503406
99.53074950176101,22.092173209659684
96.877679382492,21.616343845159502
92.55919839730343,20.85175206101148
99.64251504632803,21.494294798412824
92.73650021002425,24.373720416928283
94.59026761441294,19.54569352867722
96.64174959392507,20.27926952840504
92.99688344983127,22.938598011256353
95.54672545968525,23.377320729569576
98.85745176673392,25.407815444833343
92.12072576181778,22.92634602558614
98.75353570226761,23.741001824732475
96.7464642669988,17.319296100946453
94.90370900834725,17.699405577500965
95.29926226083519,17.112625585737785
97.12193968818481,19.953934234929687
96.65395842315934,20.5507065063931
93.82537701841048,20.13485073640772
97.67645570076255,24.69023019242185
99.1984464862989,21.05028400905439
95.63978755606794,21.34832993026249
95.22503062724024,22.36960336826676
97.75830295088731,24.638586995853814
94.90290526258191,16.79910065578435
98.10217979198639,21.506092800560154
98.06596965699731,22.405344613588703
93.13969646937798,23.681648126587117
96.9006030787219,22.617035930192564
96.75088752941627,22.119348322959663
95.8369749762027,16.55761729637741
91.29470826746773,23.247267782480407
94.48009051737522,18.80783092583951
93.1767155365247,23.575889517827697
97.30041811125704,24.41691958008877
91.19549720911246,24.20853768182014
95.48532288078962,19.1771275567566
91.60779348042423,24.662158359008153
96.275605786981,22.584444065572917
99.37881478581474,23.582403088756802
96.41681655379159,19.43265438645137
98.48859912933656,23.46511686197393
94.81573260301174,21.87361597588613
96.07532637401832,22.33159374990169
98.86628956750428,24.918243127669847
98.52038833433515,23.240803678801534
92.96529102868358,23.81323310899201
98.71302533509758,23.921546345560934
90.88824205007369,23.86465738729905
97.01576578823581,22.474306575400142
98.30444318742923,23.27012887328545
94.88048497331512,16.602387485614436
97.57528081524717,23.61258358968515
96.75396904642064,20.223188145206656
96.81998478791799,23.09723071728976
95.68214688038779,19.962149899038444
99.72182381983241,21.373555655912764
98.54821224597079,23.62558373120806
95.8536527065085,18.308005663166714
96.25590132105752,16.988539739287535
95.72991412367378,16.463792696394634
92.81502426590629,21.537421889083394
99.50376827909268,21.634861241960245
99.01911204330834,22.165275584137696
98.65646176973802,21.821970013154946
95.07721961672246,23.005262054946154
97.3968589428462,24.83761767620524
98.14787291214498,20.61340402358261
97.10471318767664,19.398471745396318
97.1298249273751,19.932363495452115
94.70325748371931,20.747554260928936
91.11545690953143,24.27680265329865
99.02633301532978,21.1381053353496
98.64949665693906,21.772720849760574
99.23860481545775,20.892075386284834
95.20806992523707,17.679151806504464
95.64637860022324,16.670604146386353
96.06791707205434,19.634556076125058
95.74990928137457,20.41103883191573
91.94329357062404,22.156187890332387
98.00579003536498,21.22451086951577
98.48730084869705,25.037158402898108
96.83178086349145,21.848962422672052
96.47828614461571,23.056223334405967
96.27715110317902,21.513881655818825
98.66172536910459,25.893445628577595
93.16144224342231,23.39549668896821
96.05751853938304,23.058628591022384
96.84902585733838,20.6894481344821
98.72320781588994,23.520796873640894
95.30507789210724,21.252634341007802
92.86167065471959,24.454625339632443
92.35205841349274,23.87691731908742
95.38731952742198,21.489175887568038
96.36053342431944,19.89435282541982
98.56178507146949,26.4896134600244
98.71072083151893,20.20823486579325
95.40073327060293,17.442645206210155
97.54142191628452,20.66810586691629
99.16256690920244,22.93926527794403
96.33305468161167,24.232805467283598
96.08255931661448,18.719466771599595
98.92169764066061,24.39064585894004
95.52470227845156,19.054303577941443
95.63188848590036,23.66306799227329
94.53411785558698,18.26713821702905
96.92482426315586,19.442342945834415
97.11636519227089,19.31879391648151
97.12786834832349,23.883813282536913
100.26312353176111,21.104973751855677
95.80973724641844,17.2444496802622
97.9064291469494,23.329022979863375
94.6294381339167,17.197389918097077
94.22802249475436,20.02357147289441
97.67585831523947,25.06439118032698
96.86715528966597,19.778671487806697
98.4865552488752,26.10667091571301
97.98566843292502,21.98488407852946
95.82974452870099,19.247149547828737
95.81140126705806,22.478417074220186
96.74298561425786,21.498526227395324
98.27904021612552,25.758433608793528
96.62258683603787,17.936928072989858
95.23682787992377,18.268437439683744
95.65025962543152,21.88475811212104
95.29959353229329,21.949235717279414
96.28300025160299,21.16564094267096
98.47064677005353,20.039891285994255
91.65463933861167,22.839645781772266
98.54809211457155,24.359501708750837
93.09423342492862,22.883686069473566
95.80754034204067,19.09270699895919
96.46905078488298,16.63381802172635
99.66348037293199,21.301552979170822
94.23153775245918,19.625562579744777
96.7757699137497,17.328625916315392
95.04624403307714,21.935258803861014
97.05704142596292,24.48176016742164
99.38277380395638,22.93130505664668
92.1876763109792,21.339046691159822
95.90360487688162,21.812373012657332
98.85744912188397,21.67228431581851
96.49361558245407,21.160185203417903
97.60384132914515,21.788968417731773
92.04455516610928,24.697723029878947
98.88750336009927,22.452690306557066
94.58589099935654,18.859653932389
93.2185445963383,23.322094441487447
98.36257346006005,22.4846092711682
98.31402189568288,22.817066004406453
98.64178974144367,20.03829987111156
94.92125433080726,19.423386907608908
96.3461701576329,19.8612094246122
98.39285295429308,24.64911789205115
99.30559345111392,23.15105970123517
96.86174529805531,20.828462432821027
98.13362921152394,22.729701674625716
91.76474678905983,24.04285469472148
96.8583303730625,21.079515455275025
98.50134088010647,21.154378501648957
99.55040843130705,22.1853135964693
95.97020950278156,20.07384890237411
98.94568140187388,19.950927473884853
93.09864216653901,23.442316209285032
96.84499932438585,22.583244653245117
95.28655567173568,17.570216585589076
97.65560188845059,24.955297560240105
93.6464960942784,20.117778290277958
97.48771579752139,20.221854647863495
98.56840357406905,25.838293490118105
95.51332655664083,19.661118099803268
98.35874087957488,23.14645563929415
96.14149475326523,17.792749859326783
96.52225213033172,16.80943446320058
96.0298471413901,20.494611388901586
98.06801543750753,22.6678869389223
95.54691164638838,20.778874862288774
95.51875370631512,19.74138455197619
95.32550282711699,18.037884452727198
98.82478712438397,21.961199398324496
96.06603398302235,23.95755936791889
91.71988888008916,24.94686637795466
94.75775471391516,23.697308485510597
95.78698711795106,19.23351772738999
99.46579560950393,22.184093672257536
97.09003331709626,24.059948710264685
98.3781114070356,23.802736063847416
95.58877256289009,18.16536621784441
95.15557195755343,20.305153833660015
95.26373387131162,22.151413832619713
92.00368334170976,22.190675426870982
92.96575202487709,23.77946539892372
98.68013971993102,22.8056626374895
97.1832583173143,23.714318533183462
92.94212579725091,24.93356545092358
99.50495759720708,20.857566971716846
95.6043551629945,22.54789311659676
93.02010155060388,23.77573729748159
93.06650155200214,21.628534400110503
99.14656974889647,21.577737901471796
98.60453285325127,22.480055734926772
92.5605100903124,21.41424772618557
92.40388952537855,22.08534725123157
95.57271734587543,16.158473167778624
96.00833707911875,17.749422632837632
97.85070359097426,25.339042070805604
95.54275931331058,16.93762514123111
98.85362491558041,20.20836293975413
99.18475632451097,23.46524265360666
92.30971640104092,21.766815529015325
96.40357598451976,20.237199255768935
95.91789350937489,23.18254695948037
92.78893602705891,21.37484066418991
96.83959873066793,18.439478332075893
95.57867464147238,24.0071196828013
98.21806935151919,25.846016172544715
96.16738615336074,24.039413758217876
94.43487469729749,16.80502051336852
91.80107112039619,22.983110214804277
92.97797156110292,25.079677875941805
98.1926457736932,23.766943498950013
98.92033205544872,22.106943533319964
96.81793211826533,18.062522656066378
92.47110930159265,21.244382696467387
99.53080664728638,21.1145509553607
98.51428839245592,23.92892861563439
94.19456391579622,20.16291457810729
96.12815847843761,22.73354608699411
96.17220077456908,22.74720540993547
97.42165638987609,21.135552901855203
98.02142484628928,25.119112020330512
92.57090821873528,21.53140717207435
98.86116571751087,19.903125388119953
96.33471366168355,18.486211214379775
97.2009186885474,20.717414101897717
93.8601698871159,19.76467507410763
92.64642509959323,22.931256598297008
98.15590902313127,22.92944694356885
98.08245475162886,24.56284143415179
97.05544766722468,17.835251394897732
95.5428474357173,16.78252625501937
96.06384431997263,16.537492397949393
94.96859133485525,22.106617833724485
94.96977158216306,15.85113776824397
97.37624248052384,20.230221426043105
96.6390284585766,18.839168082200505
95.01794896948216,23.54815484099973
96.85176672170653,20.731000125657673
96.71537985557933,22.043906615580433
95.41762413824543,20.824085796995973
99.90444407048668,21.877484976177065
99.21455912600439,23.16070357793531
96.07414710415289,16.774352238472293
96.69525406951168,17.7224034427733
96.13801198096189,19.36324085058388
94.9279460933405,22.867336409931998
96.61270203050603,19.14472168568507
96.08423775799477,18.61468385017983
95.42624726808205,21.267244574381653
95.6073115622381,22.833465808461103
94.58482412216753,23.399526001393163
96.97197312564423,19.605282156066888
97.79757921845544,24.63094485916538
94.72352545330197,19.72720730460326
92.09499322815581,23.21523857317187
95.0266445228242,17.178774790987077
94.78458998808162,19.23853376994108
95.40479635434929,22.317083082724448
98.2688035851804,22.74094378510755
95.76635430249559,17.027755998114642
98.62485609147306,23.628768964484138
96.51658706664682,19.0724504962284
95.16852047043237,16.628074276013727
94.70380343013704,23.44777563549959
96.83975475446069,23.88459726354705
95.40932432832584,16.53449698082712
95.01605720754291,16.429651691855774
95.6241190090194,16.6921788140871
97.43391993089884,19.144973190687793
98.61232566423632,22.218056203430276
97.80527651588784,23.386018859936037
98.31501173859914,21.772621667458054
95.62847621558485,16.65380165406167
92.79026215315854,24.791065447865527
96.61603153667787,18.442148836987915
96.43335631877238,19.69209778155001
96.46802019988796,23.75466991034762
99.07906332473041,23.617552884045566
96.32740810137825,23.053736918058277
94.48468317284043,18.44811105509745
96.81102533423041,24.22944195158437
97.1270365673678,19.832126654750375
93.93462091735589,19.998130898717598
97.50274376337767,20.473512550110886
99.2671566503948,22.827481383845473
94.8936870871537,19.94073229642636
98.86600234485113,20.65711180568738
94.14285066767899,19.260659640119663
90.99692882969246,23.882399673106818
96.90291356118097,23.90243902512084
92.18767210382767,21.55574213060754
96.75575439221181,22.55478597110031
97.15200494394513,22.737902060807276
98.50403952411419,24.737500703697812
95.77918854756258,23.537572472291664
94.60113029487174,22.9239307601026
97.70563512793933,22.311476549821634
93.24001101331973,23.07093171049348
94.25413384681377,19.536148834144864
95.08368601846726,20.787196254118207
97.21630867461926,22.341280808199343
92.54360749775871,21.07071186615111
98.6875995550036,25.53182578637834
93.17628822728551,20.679751883566343
99.08785579892742,21.18606875723799
99.29042225935922,23.54511494487023
95.16196138907145,23.047958645623407
95.03983013133538,19.57091824957576
94.98388463674837,20.759050071570922
95.88449055642344,21.06018495923073
97.63807098762324,19.483820265014025
96.91133936464401,20.92479812263178
95.93880947381444,23.95879014773081
94.70951988122583,21.553336691903702
96.53116753320523,20.285819269675876
95.57999784271556,21.25537259635518
97.59151590323894,23.337316800790656
90.90973397613524,22.935808409925237
95.58398250679019,24.14367097902456
95.87660184860876,18.441057875133065
96.02980610092526,23.544642768029583
96.74791013943822,16.939050985863105
96.4027576769815,19.24493014143223
97.715799628868,19.491878838466025
93.09983493529735,20.732666222896984
96.08167759081256,17.302447599456087
98.54780874726558,23.697717998260224
95.58555917380714,18.064760972778753
98.4995570346495,26.009842662194117
96.67504852873941,23.835322333311016
95.59286626342285,16.01516204533158
97.00199099587931,21.76801278146418
98.36938161051594,21.266427228727764
99.17207746862707,20.90662870909543
95.04566768372028,21.935189529840937
94.80952795404248,18.056296818101735
92.74731715589472,21.362206181965743
98.27207679682333,21.17031579172869
95.68673904870849,18.546085450318746
92.04218003414336,22.624980816573725
92.740989789598,20.63976433475852
95.91046788134122,17.055392024656406
95.10458522180711,22.761253233478214
95.44695595714421,22.9565465588968
98.63976497168021,25.451426330046797
95.26282756190109,18.36061813398418
96.15026577002165,21.11385758995366
96.66835481737247,16.6357170019527
95.12464582756029,18.809570781596907
98.38681826471725,22.67082711943628
95.85928214006447,22.60666990448202
96.66488162205512,24.48406109578065
96.18876261211226,21.28786437910724
95.26577767310584,16.52395468315824
96.02557218922675,17.832630486979262
95.84954896696632,21.26590813094117
95.01354741030278,19.284264264362807
98.39605973624793,24.555380711565512
98.84529880449853,19.854807277099457
92.66041444054815,22.47695230824988
97.59138050556312,19.954381567921544
96.79343146399563,17.82879279533863
98.76878417363066,21.45265556842649
99.3191333392353,20.276850403538173
91.64807202014383,23.334358145155196
95.39331085746007,21.662880229833267
97.93183970736736,23.08381152534332
97.22583539794033,23.016004053391033
97.93713702123912,21.694213934701274
99.26032446925106,21.779993326070574
92.8944404765207,21.724682088134724
98.75300804957322,24.379472766645424
97.3958898057291,24.89943473385733
97.4385513290456,22.780131677260595
94.63211470273714,18.223856653182427
98.45483652456116,24.693237696273194
96.90979432670824,23.61940842533399
94.91293010723025,20.41231171178548
95.57555483761885,21.55654883089389
97.93994505875811,22.58212853843542
96.8943610370855,23.067619179786725
96.05948548036834,17.223461332326654
95.706496110652,21.620591685086143
98.58975016484237,26.42993466818447
97.78861718868288,23.313212983876614
98.93839323631484,20.975672781545377
96.24355134931248,19.338466283743934
96.23114886600956,19.84343385407516
98.57829166071322,24.131710767627098
96.73612879973308,16.9569945289071
94.8827036808624,23.111682727830424
92.98255162632142,21.517370178110774
98.44526826752386,22.958410804925244
96.64608712828758,24.34355113681554
98.40584882682964,20.793942918899397
93.27305893286582,20.43528588996717
94.76608568448391,23.285424447574602
92.56949467040384,23.503937734314086
97.2994237551423,21.05860046347053
98.25548354631007,22.294294150756933
98.69750966055143,26.7120574366116
92.20524895117097,21.376303651205795
95.66193962243963,24.000077472044705
94.48764781279108,20.08161337641595
98.03272771124976,25.158177447830322
94.54467040252686,16.61559231639971
95.9128951234771,17.515737573656683
98.92279091636573,20.0840278509938
98.28795415848829,21.030123216704162
96.61629457549257,21.00605024791649
98.4135691119034,22.532394219626994
100.07868626048098,21.812721694155883
92.13503230132532,25.07667241956819
96.3419566227735,20.89399726682184
91.79915496929462,23.207984728956028
95.37922804154293,15.783477497778152
97.66044303039286,22.608803326867204
99.60350569260885,20.66705310422203
97.59699513357008,22.27096041534039
96.97465885701504,17.332163332751307
96.00268764082527,19.841082197642045
98.7655378773147,22.88258524043608
96.35580890438493,17.259126036285057
99.51122417263363,20.87191509073026
95.3615326663747,21.993323026042457
96.38133561272882,19.267797633890382
92.70581261935519,22.887457308896277
96.2454863962002,19.33334145447076
96.54332105201983,18.02829761961983
97.06422815440612,23.335513437743906
96.39418099392073,22.783143134014637
92.28072212241412,23.47084716298487
95.91357417283069,24.201917702796422
98.96990908732913,20.08970579265879
95.85836640095603,23.754939189723537
97.28849109455162,21.79522940728287
97.8641234065536,24.3072198272429
98.6809483809717,23.838556122571447
94.48030336926952,17.921025677981113
95.65709390506856,18.443459243933148
93.0456032904716,24.629637327445224
97.78332365708124,23.56170444952157
98.01721171066093,24.61484968973195
97.96935771072238,21.89978650891474
94.7019793759657,16.35103220223413
95.07177445722803,20.36849406540279
95.45109329813226,18.684652772003908
96.7825466098274,20.219535439578017
96.13082949153609,22.074983302559566
96.77324317327366,17.733831116858056
99.17211200150773,22.461627513673815
95.475716072288,17.301189691691363
96.07973512862397,19.628054383762446
95.18408922863355,16.588959835239
95.64352698090093,23.97672054318918
93.79034559143514,19.598100088886337
95.5037549062101,16.66264133642115
95.41434231246926,16.89270647408496
95.81010579465874,22.56517839549577
95.10507560065432,21.15122502570696
96.54054668797517,20.422348935191046
96.74145853237037,21.10133258149758
98.30674797334208,20.06491890745
95.25099320390824,17.869551293537626
97.90053015124158,20.89926716589588
93.01253847889751,22.79163934047073
95.70070763775067,22.018702405899923
98.02244130287396,21.215875067809172
93.15675652731079,24.925008979228593
98.9288703763689,21.533171644946393
97.11576452693576,22.371931949554735
98.065406160863,22.804794700336174
91.73127133322139,22.7800316751988
95.58456980747158,20.428454485192358
98.4023206094012,24.959641448180378
96.26802279236463,18.1535049422215
97.38198533038457,21.06985752044979
95.858723193112,23.747974574746934
94.59717102708036,17.770632362335483
91.1784221241451,23.63460725655021
92.78964175270836,24.07839942855567
95.68199514120549,23.82052618299597
95.14245029160877,22.49366622592984
96.1530969965593,21.624447962161074
91.71471351442581,23.148274865624856
94.60468189921045,21.048871884362132
98.1658494226028,24.5067564540027
96.39284375527454,19.20293801846679
95.05195983960584,23.382485953189587
96.31776381353762,22.95415777637453
92.02837050062574,21.777908555482547
97.64795031342994,20.43094497358281
97.45913356113991,20.15539734870997
98.85945659293704,23.098070621317945
98.55848217036265,24.87957463636967
92.64690457591053,24.219656623935034
98.31513190369783,21.569849195455937
98.44832091769439,24.37227065513906
97.1794794535591,24.749272138882233
94.87689207080003,22.75046473236764
91.11482034868963,24.0600747846474
91.96395906492138,23.760544568316327
96.52614238973419,23.462739517239513
94.63863806864097,22.38852762810869
91.59231041646382,22.88608307863466
95.07617291543949,16.836587029216258
92.97071148527478,24.544465075074264
98.45884862133421,23.371433835736394
99.50229425292581,22.823004870236186
91.92680805506846,23.222646795664197
96.87342303860004,19.543316122705285
97.00600531127306,24.385939083067935
96.67786950740249,16.797535248041612
95.12846058513705,17.68876894184591
94.7465737447163,18.529145871668227
97.05571044490006,19.555132938970395
98.04166906496377,22.591320541358613
96.50641815847544,22.10104152891246
91.38486411273935,23.497922773675946
94.72193610440533,17.73402304005185
95.03780930096877,17.227520679795898
95.40359295444668,21.27930980303687
96.42030825566516,20.103895168650194
98.53255096893862,25.502107729184008
96.19978774317096,24.329711311638505
96.29513960548455,21.184527791192764
95.93337637448474,16.49338363297296
94.43872471094134,18.544870850620224
96.5463227345667,18.527045817952075
95.97453522975927,17.140052336246548
98.95941408888646,24.03772583752803
96.35518322542389,23.099301573966795
94.76648216161698,22.944841840811176
92.26465201969026,20.93065527220313
95.47729015363831,16.001521510949907
97.3333136766025,22.821697065246944
92.45069005261757,21.12589463498435
95.30285812791152,20.43751133221907
97.61796776474847,24.366936126417272
94.95328841151381,16.913027499981435
97.91129191643887,22.957121503134825
97.00984620245148,21.966876003881097
98.31140366509325,23.31806194820193
93.04178312592192,23.836646502619043
95.44284785514938,22.082019112207576
92.94679372372156,24.465301569539204
97.42244055644417,21.683609601291348
97.60782195175148,23.56317827533621
99.03616066301208,20.319759407025753
98.86068464678006,20.539485487934044
97.66303637226125,21.819752574715608
97.48262343912738,22.340772621462172
96.56304459579522,18.283271433947768
97.20201457229068,21.034185418455316
97.39704613855099,21.855213856086575
95.70548199954786,18.55709145618413
97.78603661968204,20.92306809179459
96.92604399385375,17.448522233284073
97.76761543324729,23.729860515094423
98.0016101409007,20.88827869242577
96.98812753514868,21.798816217390613
96.97969671706919,19.62397522329202
97.62912556488844,21.875707198412147
