lon,lat
92.40916927603796,23.179207600675973
93.85916405265914,21.868759352768002
93.71154708436573,26.120335074184062
91.53743043207533,23.757388078880496
95.08906143983513,27.074547911261416
94.56387707526962,22.238612557782762
93.89620787510172,21.79743269048263
93.38344035422222,21.366328476426588
93.8256323333776,22.2846533364499
96.35079325814746,27.902710990606643
91.14930059802408,26.259214277068338
94.06783980166028,25.964939708147725
91.27096528093003,24.76174862698693
92.09431117751943,25.691046495490838
91.87470405546047,22.389014792595333
96.8315862545007,27.227134272436057
93.12891732593903,26.15417967627353
94.28723441677703,22.318999006322954
94.30659008791261,24.28217173535351
94.13472978965652,25.382812440379855
92.895504825357,22.65813033793087
91.1194397100099,27.454610859986136
92.75109215347676,22.534192250391552
93.69900251828102,21.85056014292993
92.57007250032167,25.005828870214085
91.43973508403161,23.89559941390396
94.0391558278618,25.8992376706032
93.16139090553142,24.779303354059493
93.05652985663589,22.152010277782743
93.72357790501634,21.59862027057313
94.01375461934242,22.727201899075066
92.58381004637833,23.400770446686398
93.26322489255834,25.968886735218064
94.00735189494816,25.765253821721895
92.82567052993863,24.00660993650427
91.41906077115648,25.33680075556588
91.2947894774073,24.988996080945647
96.05888688988172,27.19611883832028
90.75793934812253,23.23262452797802
94.64654827074735,26.67865254270351
93.4470190850838,21.666418722829377
91.48456404256095,24.954250615350595
94.6066405025269,24.234234975624823
93.90362655702914,22.122329536189795
94.1202442593495,25.60104023119044
91.42573159644341,23.150140116025526
95.22799847911453,25.416659473900825
94.2130857809206,24.8570274415651
92.55491601653748,24.410283060187673
93.05733337274464,23.879942312163593
91.28193265967506,25.104042706096667
89.98136326308178,24.330447716959874
92.32640980171875,21.436220275213568
93.03329161238615,26.125915961777743
90.09323609712655,24.16474293698615
92.74422665488409,22.369661165339714
92.62451117222953,25.00145644107613
95.16809935240073,25.377768835907897
92.90238716509164,21.781478497347
94.50644486575875,24.968330396544893
92.13913821041089,21.356556947003853
94.44269327096373,22.45840317897178
94.72244155938539,25.948941846277453
92.75512033214802,24.437684238202053
93.68755504784289,25.63952491817181
92.43009769109187,23.20497845701703
93.01462501387317,25.184591563143503
93.53988923709343,26.44489876985956
90.49627151369117,24.7038325835973
93.54763370948494,25.01812016130016
93.91866310665395,20.65086810127944
96.49800129025854,27.77640047019168
91.50443339220125,25.338015118965217
93.36910888850534,22.2022667714437
92.44284908439802,25.21139074664348
95.79645921380276,26.894302831358647
93.32834815501175,24.341372913863683
93.4276708062235,24.3883852024737
90.51011842053452,23.668397801003866
93.46084049952418,26.766705025569927
93.20011678827802,22.599979277243204
93.75543001881286,22.645077930207634
93.85334357844883,25.58780398639183
93.72178124051781,24.986836017025926
90.03076263442884,25.3551313403862
93.7998540470761,25.056245584018903
94.61245669697607,21.710232808944554
94.62682215556788,21.656859838991025
92.90614045349581,23.170949831510566
92.49866020824483,25.82064925639593
92.74856507377808,22.620150102856986
94.4246015534474,23.799867782818392
90.43565604319872,25.284108219079407
92.07263588852246,22.995778277947405
94.69198662370418,22.069295698908324
93.70000878198117,23.760257592981798
93.1757727059054,25.407110219874184
93.34281540321344,23.237806324445348
91.79212277548771,23.304811026244032
93.17027570489266,22.076851400683683
94.38516242674635,23.235331593772326
93.9420500187132,24.966175328167143
93.95755964471958,23.98655918959458
91.87980606906878,23.932875537282907
93.86941345790063,20.89640925783934
96.9469754378969,27.70968252977081
93.41074208699067,24.415164951230093
91.3293922934307,23.551603386168868
95.46410896363253,27.66052360627417
93.80126565142439,20.7072523855168
90.3516557441054,24.744296927914398
96.00594643552105,27.473004625543478
96.04000037308049,27.45888226100901
93.85144113461524,26.13600621563232
92.48905020723903,22.87772020490202
93.08757137650609,25.831994790827956
92.9667061586946,22.834309793832738
94.37482360919542,21.92323939280532
94.5148041301518,26.061386049954876
93.14040694808483,25.372524099497333
92.59201290717401,24.3715561856086
93.1467523983597,23.845045840234338
90.72530843329936,23.51341008704436
96.71299080236776,27.61104976884684
91.82447912696267,26.770450505794734
94.32429349836721,24.655676465317352
95.06613923566928,27.1029099315116
94.88306930375649,26.878962161211298
90.50050615161547,25.300283639714934
91.78065765985097,26.575198148744136
91.41463830738314,23.21734516863004
96.38509775421144,27.82701680881033
92.8294376883208,22.128339450949092
94.53555863697953,22.94657506085501
93.62599922516291,24.354392208867015
94.29576490239896,24.873802371565247
93.63397650628774,21.582033466632026
92.91494733356828,23.492252074348222
91.08504342480866,25.38025891785363
93.59425626088952,24.98703913362199
92.53554062281846,25.012580966593376
93.23324234559963,23.92826290466917
96.07557635618998,26.30752916853728
92.38166417446327,25.31294034415813
96.20648200174269,27.78769929655344
94.91717530487259,27.372668141502913
94.16933646324907,24.187816688012497
93.69820473500845,24.175022772769598
93.78752102265089,23.515667120733887
91.89736799460482,22.509229024378193
96.74410414221802,27.014615852761043
94.29112823321289,22.814394798115586
93.25162413558358,24.69851629240066
93.7915749319931,22.337260692173924
94.54738759695591,21.506933065125413
95.23840796478855,21.743816854116865
90.59756436330669,25.460425218152313
90.32067603418909,24.474526013386935
94.04635647976825,20.553917928158764
94.91391054128613,25.467238648401214
91.12352430542482,24.39404853932324
94.94861562775992,26.078024890715685
90.58370339052343,24.35017815534048
93.90652311482931,21.371778526738375
95.55385320902575,26.72236036592241
92.30955228747142,23.599618167400465
93.53067015441812,21.803354548958726
96.41601655298832,27.73156029021777
94.537518626937,25.64072258916965
92.67140773811408,22.488291627921754
93.55705937464515,25.11270206901626
96.2348551365608,27.31865504201356
94.94194817022291,21.591573653376877
90.13930964159357,23.695652135204714
94.87586669093899,21.53893446145229
94.37755608409688,25.725470739225237
93.6385521836998,23.74929490745889
93.05408967681359,24.74482251706568
95.01997128861218,26.24079898916569
93.76349363588649,23.98452077763179
91.20594947583028,23.93785931647278
96.24803276760328,26.820306247945684
91.33228033626466,27.491006016188138
94.12743212791655,23.91578681725216
93.87581263985659,24.290743375974447
93.81242480403253,20.992817252089505
91.19166806076915,27.099642144194167
92.97264992896858,23.05682618940698
93.82096936473486,25.128915598101443
90.77233020925667,23.317066863353674
92.41723278858035,24.683648964593612
94.9120928974106,26.418994699082162
93.69450113497274,21.584086324813853
94.15797635882106,23.743866600544997
92.86299478541194,25.673940612033377
90.62631662530994,25.432221178817436
93.01739284242832,26.295358365130586
96.13721209478847,27.08239947712285
94.74948591974751,26.462269460870818
92.65807363568408,25.612964637237226
92.22733472200656,25.721415308564733
91.39170603233381,22.992962759718566
94.03248710443921,26.268940181695555
95.32832487337977,26.631210568496925
92.81449771214872,23.999285984240565
91.10336122294326,23.76081985777159
95.51255151756294,26.937895559049135
94.29627424425269,23.12417591296986
91.97501035584689,23.29150924184917
95.00306655762407,21.907760701345257
93.69093351797937,22.292928988308436
96.17701326301764,27.875220757820273
94.4913596408337,26.18111959725022
92.28048726757063,22.283773553952173
90.19312193578789,25.39938602421349
91.34861205460778,25.178918958084207
94.02061568367115,23.663177575375734
94.9619158368347,22.117462942018236
94.3911371021232,24.8992987672116
94.99609058199063,27.255895772654362
91.5038126978446,25.225797683001115
94.70004234099288,25.043390108181033
93.39213725023151,24.176661853424505
93.14740440786622,21.554701598999625
95.02356491751482,25.86722558501084
94.12292645345181,26.574539379352093
92.07021442895439,22.66476544667251
90.98353859361013,24.8027255397338
92.74502988162072,23.886353655973203
91.59105878146957,25.589868838792704
92.03475871378672,25.621794931157094
95.31277836774449,25.77035742691814
95.64869141276517,26.27655066115985
96.16279955200426,27.15600491545987
91.27344681604646,24.17244712603874
93.04488264130879,23.119049387162963
94.24718893325675,22.379703482212058
96.754248573317,27.43446494659635
91.48692288906257,24.879235702383586
95.98783324331959,27.663743946503313
92.67438304535403,23.184421169506027
94.74938309571382,24.519180703763702
92.73575994260763,24.473884200552845
95.86719831407008,26.586952632770426
94.7395691966965,24.502764852064416
91.48982386201139,24.958280253188935
91.69720491677059,22.588834896775793
94.66682531998917,22.170339317509637
92.28367761492028,25.369517411501896
91.00387325663417,24.417377300377535
95.80273410456832,26.733141982756983
94.81383378756985,26.749928984049376
96.14134572174005,26.300870341466915
94.06656659246983,25.279397993470432
94.17941607097055,24.90027065041593
93.68098444655286,21.376229093814544
94.68636259560816,26.141447821097085
94.41750735160677,24.575848782212866
92.31605325714094,25.21268349901809
89.91251259297749,24.230888076287883
93.5700407744335,25.081830478248552
90.78939566507255,24.893343410634014
93.24793627780251,22.350518737182277
93.94968542979532,23.479311820615685
92.49364114748298,25.525573201608307
94.25333510089774,21.914406282168642
93.89108759696276,25.738062500566606
91.95684464044102,24.887232501361222
90.58839763058218,24.894961593160968
93.66146158924475,24.80809703095484
92.56808451563629,24.618005289604532
92.30869190600964,22.03967798008412
95.73264465442263,26.65503847894191
93.13811943560022,23.030310017431187
90.15462233808451,25.173259101521424
94.67606850463899,25.17422608098711
92.44312066473242,25.503564109401832
91.9238619552293,23.898591734976343
91.36587456905661,25.013932709965168
92.16228752602774,22.84582752572765
93.97649676066091,24.066206378691902
92.66739257555602,25.064910699768884
94.70509692795947,26.005728945497115
93.05906034129461,24.271370940515265
92.66915107179189,22.162596355919945
94.0479405619961,24.34785121108613
94.57695925872193,26.209748303945688
93.40291295150979,24.73113524956668
92.24427474758807,26.789674975180958
93.8546245092968,24.3298671199987
94.07686323972561,23.697705343694235
93.41306787959365,22.40906023705433
92.91541700846572,25.865894251461846
92.96972176103543,24.6493662854305
92.36087753667877,23.427977038105055
95.09932822090394,27.12786269900448
94.46219793138268,24.411345719102986
92.52500905472013,25.94961637957187
91.79559263313222,26.50063564769497
92.31439408068529,25.337180107390502
92.07284594706445,23.040458606174386
92.05272301342394,23.064293063845696
94.59635101347065,21.00557052485562
95.22333140636769,27.359716188504766
92.5009597383714,21.534341712756966
91.36396038143712,26.272775001211798
96.2142612911695,26.845055529949313
92.75086288962288,23.013506493379992
94.28568624240566,23.50872352703662
91.55876700470763,25.303963234012894
93.4664401413545,25.60013290592345
95.94337150194045,26.97086418682885
90.86618977453699,23.757673638753584
90.90326659392505,25.295692254588463
94.36402888797488,21.510526665372186
92.41276242040826,22.300384734659712
92.98536515478709,21.767128145674075
92.00162891686703,25.486893330604282
91.05136300409528,22.909138225451247
93.28129969150287,21.371009070025696
94.29482032030934,23.691963184705134
94.85559435280464,27.18864177944026
92.17860733934616,23.41123036231514
95.05980520221185,26.486442068020697
94.83542270568482,21.062157691689723
93.53606487128806,24.230416877424357
93.2257630375646,24.919850559426532
95.1210395060503,26.451579162715106
92.28337132899489,25.864927690858465
90.39161321021541,23.719090995107514
89.85260565878474,24.851795842365235
93.35716247151423,26.386982443042136
94.47934837416362,25.08688549431047
94.3673381670822,24.750910243439414
93.6835913230533,20.996338199094993
92.34823550869957,25.058110151021598
90.28527874280239,25.512337729009676
94.30025964417635,20.465005706501106
92.6684335126339,22.515395691555746
96.47446464032852,26.91996857909116
90.11621722738799,24.550597315980266
91.69330900361048,25.734181247655542
94.77847137639174,26.30193757120417
93.42050158915113,22.764697716390256
94.31813410924823,26.409344026846092
94.0117544842977,25.06488362057923
94.11740180888047,22.93719686939973
92.91954530223595,24.58502307696125
93.86191474738231,24.894191308763816
95.94998353321593,26.640367345661662
91.66468609783188,26.830612794034753
90.57283776247405,24.5197201103908
92.13168889230032,25.69715040969262
94.56550775440527,24.99053282230068
92.77990776625391,24.621202976808345
94.98411086097224,25.758952408959583
94.36964361470861,23.47086452368704
92.34567706476028,25.04570723516766
92.20218159464038,24.876648153032182
94.41903352050026,25.411051822178177
93.56775614658244,23.2946447646078
93.69606882478152,22.177977368138258
93.99701251982738,21.287242119061293
93.60349337519355,20.932999785481776
91.42270842598569,24.358067671575682
91.81918621674328,22.34302039045566
93.11517771777785,25.348966301152316
94.85062391877966,26.585939315128574
93.39099178736164,26.127164494398876
91.07627376923566,22.80431574674634
92.08638901059594,24.387494438697654
94.61564098452769,21.53782413454342
90.34093583035934,24.47667369617048
93.34123206355272,26.40124401604425
92.83539665193287,23.82484970378342
91.9699054480274,25.11650667599034
95.11057778285739,21.695249660091328
92.18268672466475,22.803852530645177
95.72674292753588,27.761403357925097
93.76072831792564,25.02303761515656
94.50470454881724,21.11863322511782
92.50177989663537,24.198801379357953
96.10599683104233,27.16712231327661
93.21307382958031,21.753455380484144
91.41264016348202,23.32846066418133
93.54099598381539,21.072612522034124
93.85637145243959,23.073495161447944
92.4747903046946,21.299013365321397
93.6184528217245,23.597677369086757
95.20751154210086,21.857927096910945
90.7705200851576,24.77577962477452
95.666441809781,26.720643785835346
94.42785879532215,24.56838013949287
89.8882592297097,24.61749291944615
94.1633904962904,25.38336886292478
94.01291061796685,24.342176305864168
91.68188223644336,25.612402997503047
93.8485917541834,25.38499258568453
95.11430375452677,21.63035382819087
96.72611031247041,26.866873852333963
94.44076069723462,23.785623851810406
93.28565067619425,24.16581541027942
91.45760708343852,26.327391695112144
93.3471800406794,24.325498119456892
94.07529339050573,23.248876820045176
95.7221674391878,27.701156350554644
93.35721557912817,21.59379626257214
91.01959859044503,23.498726532181465
94.81818898655335,26.846761182817257
92.37176778854449,25.435241729685934
94.05473507391598,26.17764718434374
95.14191931309657,21.571094112550462
93.8673260984528,22.45574347507033
95.99143727517531,26.284200902808223
93.44996342198888,22.681782617650228
96.13641369660621,26.791043245712665
93.53015515456642,25.793033044237866
91.88190335901443,23.03328609809417
90.28132191677581,23.84893554872012
92.70885425295931,22.150388876343374
92.09768196095189,26.77781607698669
90.73254293606621,23.23770872761802
94.49746953724112,22.94373735005866
92.80693717753485,24.54095663578523
96.88652122916542,26.94402934432401
90.58018273165061,24.685654030521007
91.72210314522913,24.897677392462256
96.4884344130636,27.132937800509055
92.86656671332162,26.067446019623592
94.64937767324815,25.942052134118917
93.66321332111757,21.459999899986155
95.23186063299437,25.5675284200206
96.22323381050558,27.68323133302451
96.07617404418498,26.289300017421798
92.0164279101663,25.157156963337325
92.47984794791923,23.336108784175995
95.0593582661624,26.739027886816785
94.67626661903618,22.42066692694548
91.9155117076035,26.928353754304542
93.67818183869639,22.811967641690895
95.08447725547047,22.086355291167568
94.77436312939275,21.68778451569748
91.35238101315662,23.125049975534974
93.66445826392608,24.993307707293194
94.3614263218708,24.331810277371915
94.54911279692256,26.741601056354476
94.27134955868006,21.92747306656349
91.87679842387519,26.588236718390085
89.94773555547049,24.932844889581027
90.25156762805389,24.863691692809695
93.23458919304547,22.151265945916748
92.57775192396596,25.16224186065783
93.5438995862754,24.592544827477756
93.28154753339233,24.636071889943896
94.01728667863159,24.107088553501033
90.55456242109003,25.23716329838659
95.711923006029,26.263176341374677
91.63159972596202,25.266893688482387
93.66156969949353,22.70770771368081
95.24300844265288,21.62200958429424
91.69280987480866,26.783776604036245
94.15648102989942,21.04777921840831
90.41220869704046,25.167939331044764
92.4824779001539,23.06742389875492
92.80242055859979,24.226407694971837
94.385954009156,21.51682496778841
94.98489198810134,21.793128476322547
93.09200322752169,24.626636459115588
94.59638826581958,26.345709672978835
96.90425529417928,27.731635572379144
90.95335587931035,24.224150017367794
93.73344071416516,24.543679632527734
91.90872284346507,22.502631760019877
94.17485926833632,24.103405533595385
91.94290639014974,27.102476841074967
95.00015866132834,21.638513008645425
92.74758850990042,22.5503799816472
94.09942509155377,20.88606835899808
89.89013612861176,24.823768338231122
91.72460355967678,25.562851153829534
92.99849174859229,22.93094064866249
94.0645474627555,23.2265026193634
95.59578029025508,26.458688281850034
96.25587689213863,27.235393636833933
94.4502767908887,23.8794685911214
96.17791693340753,26.80349388326939
90.92107045978116,23.022137089847952
94.44772190292024,24.048947599589955
90.67362981496403,23.906059167527594
92.31443706097865,21.29739720552742
92.31174851258591,21.690621428552213
93.78327119586352,23.370049697586538
91.63489814127719,25.644009571296525
94.43774823265144,25.064073930219507
93.27179321283091,21.679916201200115
91.38153777323011,23.198602370540314
95.04420335025772,26.665381776597357
92.04477695601003,23.399705222271326
92.29865130954857,25.83927344533685
90.44038938659062,24.49116287841014
90.19644493412791,25.089480933895956
94.00403997892865,20.86795090347718
92.88978202472647,21.86168965956831
96.47371924865172,26.746381540069443
93.44145263629142,23.091426454972705
93.91141884963531,21.830142309675818
94.19628380087653,21.166333060464854
93.82788930187436,23.654094909711027
91.95980260351075,27.043312861275496
92.3246062393977,21.764694215655812
92.29426274223148,25.34014803244724
96.39058082311543,27.84810895006695
92.30865396720174,21.337414245921437
93.46657943758171,23.845993382561783
93.44551297712908,23.145612134932197
93.3009316621084,21.995625949047085
97.0236191413816,27.84130145999775
95.37748813004953,26.69146411915553
91.02209664258613,26.544125888062375
90.4228182098142,23.422281931866298
93.85496261285408,25.991836093327237
91.9794405759565,26.960885954966436
92.87616894357467,25.816147861923028
93.64619273365969,22.802765173666423
96.56201510898975,27.80478328817531
94.96421375377815,21.22087146600038
94.62107126351081,26.06095632955818
95.5847513505847,25.88731912792537
92.57191098292165,25.302926833268597
93.49789782733964,22.081685391545314
93.17379729311587,23.526197311445305
93.25471900375024,24.772556789376615
90.8157009016879,24.799061214615385
91.81808875106046,25.137518977990272
91.04239262168184,23.05623127742582
92.6547233962117,24.448032973119115
94.69081787051336,25.82763087848033
91.51779987715632,26.650711025761964
93.19060215550209,26.318688926243436
93.50955600361229,25.040209077606146
91.61085202912187,24.41957522833407
92.5351407347674,23.67997599080195
89.78961628839937,25.030628217847863
93.43521420636333,26.255208817390766
90.47164958215426,24.88054885678211
91.23229276344664,24.274916173167842
91.11511654499226,24.727957052647213
93.81179647423873,21.800893287643355
95.19016936516378,26.92443716864231
93.46347285519884,21.25287107062367
92.80871378526102,26.709111620313383
91.50576128595932,27.532101429262582
90.90848563837132,26.327525376316807
91.07611446026851,27.634291424294517
91.04466059564375,24.51292502507271
94.107495831092,23.480323040069067
95.92434929275991,27.392293281325625
93.74413080408505,25.468646476850683
96.17563810155238,27.529234714916353
90.35992419067371,24.553729329890793
92.51513977158585,25.873015321366612
94.43370775974458,22.266730960306322
91.605050494914,23.555438205070338
91.9972372901401,23.917103805737383
93.49034303243465,26.025292902345335
90.58085482169547,24.14151919546041
94.162029639041,24.898854175477478
93.93078959034845,26.04709374675466
92.22823173812516,21.607518006887528
90.66411586612001,25.334012201550955
91.54461800961268,26.74934751567541
95.44599459423226,25.863156549239545
95.98945559401038,27.19851275613562
94.41749780858571,22.012258524236003
91.16540725353009,24.160244951412707
90.09313259399455,24.537440512721393
97.03740065710751,27.483892168465946
95.6866326341748,25.972508257870587
93.90144126940356,25.165538305012483
94.82486447821438,21.32009111748562
93.93439166589148,25.174759339222007
95.31789506399551,26.7759684247785
91.24007215926295,24.354007301121076
94.84372327593495,21.31101059968561
94.4868202317252,22.46494332305526
94.05597624560627,22.298279047153958
92.20463774464959,23.161334927507916
91.2965703753953,25.29900724751671
94.3836379698313,20.72170843052482
95.36355479918636,26.40044541189358
94.59519588969609,21.858833930420097
95.1942834359898,21.689734150289155
92.09779857051336,24.130146784811817
93.46353878428283,21.148168067278792
93.85332440885473,20.982752432240762
93.0339070922264,24.742316239384778
95.01343500817283,27.240853328122505
96.76030159968334,26.884991211410366
94.11924983171681,26.538427480482753
90.51415900873096,23.689238162062654
92.36396244677786,25.62948121122957
94.28365041556407,22.536550546161244
93.07083417763104,25.715458328158086
94.44281128441065,23.813674461181662
96.04256152202329,26.565033298801037
94.34077297784232,24.699981616335755
90.76296066882749,23.766520151417566
93.3698525402935,23.87651404433759
90.53571102497955,25.018561051284077
93.8610324725455,21.142650012940855
94.32571580124596,21.782653373632495
93.90881320146634,22.890337695516354
93.00349821392314,25.255856481836485
90.57413602275295,24.442403528817707
94.26395420716369,22.7428214018011
93.86858183018843,22.3850073992682
93.37630396476591,24.175678378036157
90.6251233350225,24.749015009696045
93.51176784395237,25.232991367935803
92.746790322034,25.61512307578737
92.31040793207372,25.087092206721625
95.15042418175096,26.44642016587899
92.85056020361874,23.136041464146835
90.88401470968473,25.490715688443977
93.07733978600002,21.41566458385719
90.12536796121124,24.281804199618826
96.76004332021714,27.604891189240476
92.30362474969044,21.70554809555626
92.89624584694518,22.806151366390512
93.36025538931442,24.884395555415068
93.63075622126964,21.313715939598872
94.67664774631855,21.050979091815588
94.19204546384728,22.694033104372
93.32015654055074,26.417579093680224
92.83580510363738,25.647695080168738
96.31629664732846,27.74689631323949
94.43382448948586,25.942581378192372
96.94093159673565,27.501059862950946
92.16150144667374,21.886343590410448
90.23154582185254,24.149216311859146
92.58851908011444,25.00437670494034
93.52434239351128,21.087176988353708
93.05519345056008,26.005117234517694
95.1561829415015,25.606004775123143
93.52760225270397,21.061269620398637
94.26644518874522,22.268533744914038
94.12977609137265,23.112339988272513
94.1557099941637,25.854870986268217
90.98086790083381,22.849791003919798
92.41434231873974,25.714316720523072
94.05051056534502,25.381690351456857
92.35581710800031,22.43681603269524
92.67186952373694,22.272558674801758
94.10027259808695,26.41674771965189
91.75931976517083,23.428547103968413
94.41233047417317,26.17537656716454
92.3282447240211,26.73264710467093
94.84642920026273,26.802655828139912
92.2603385409482,23.31893455044556
92.97786721971322,23.2801863286209
95.56510333684933,27.76702800466796
92.41612635031322,22.82108793438207
94.4810769696228,25.95462586198827
90.95335273171534,24.370435164060208
94.37097932734973,25.04486225459386
94.66743555091256,25.168478903438878
95.67896490780548,26.518353093438925
97.07227736876168,27.459348161222742
93.64035820619608,25.708314461343175
92.75898984165488,25.294061775117083
90.60179738202191,24.945094600849796
91.79889957507584,26.361852647603428
91.7406637339375,25.393298084135218
92.49938324645646,23.007063131935197
93.12001557865379,23.851610925909977
95.96340424217736,27.557635411539437
92.27409248293306,21.84044321008867
94.71554460987352,24.900730776081176
90.53139345983357,24.902623460068387
92.49281654708068,21.75332456932851
92.52315573317372,22.204282407972126
91.21964703024835,24.043004538076094
95.81629598107847,27.054580166503
91.69298931072225,23.77907817880874
96.06293713152938,27.826250926569053
96.76333288469952,27.345064819486712
93.17857756844988,25.37778959824803
92.02660916903817,25.67423859407558
93.08720464470495,23.03053501048364
93.04534882903967,23.83261021019
96.81205584613019,27.049454416200064
93.71914026906998,24.0358981119926
94.48738076368493,23.944502172592234
90.78192409134111,23.86656407098556
95.95664407753992,27.073601717314787
94.71216497615563,21.059168873299058
92.37737400864273,25.032868875558478
92.84008188633092,24.36881131837823
94.51517545936794,20.82357963553776
94.20295389043442,23.513145077693352
93.49133299003056,24.167663931347484
94.99625719831914,25.573127351009084
89.99725889253853,25.302080050679752
93.49431413026763,26.117474936494133
93.71323830497856,22.267797266493545
93.82785859730836,25.713087424040573
96.60844415174219,27.042217324179134
91.15241896346592,23.68318859278357
90.29080428177332,24.349142254948738
94.36511062245138,21.253833619220373
92.71234471402919,24.172909086732325
94.10688361147123,22.810469381316285
91.63579051535753,23.814799197722856
93.8666664322383,21.499152704211088
93.49549371916059,22.0137695504461
94.31059895589095,25.90931722452025
90.99780054606411,26.421528519318237
94.55520209576453,24.51373325735741
92.39485437770905,21.443854067783285
90.12344730450195,24.381537135599157
93.0915720297529,24.626589694124988
92.91490327260617,22.00805563181583
94.39184708637167,21.620017513842683
93.57119179322663,22.3386985013416
90.84450233554989,25.09224886915899
91.36731927595474,23.75208368156352
93.73857529473669,21.33237226299433
90.32925239184716,24.046143031422545
94.97606574416479,27.138089247432852
96.34024939177012,27.60001147606768
93.13565139006278,25.18424263953002
93.39179724225777,25.31607980615299
95.84612859791645,26.617086606957155
95.78050837178499,27.00030469908465
93.25404094522378,22.213494603900113
96.26964053966582,26.672404212795907
91.80095710920504,24.770225926948793
93.91798091621929,24.072131032623886
94.30559103253341,21.04906116786551
93.15065980178095,22.516570220449122
90.57559005558525,24.20765919996304
93.70028050500633,25.07988767471838
92.16818907130136,21.34171336719677
94.3029925494197,26.347262966593984
93.9467824620477,24.189598242555405
93.82469098159767,21.85706462738217
92.46906734685716,21.95563915257589
93.69299859782073,24.174776181731353
93.06754113587651,22.83702276867682
95.59817945528833,26.395408882741208
92.79571137437105,24.45697366098345
92.37930265170546,25.05588072245765
93.75486818428291,26.225362983092005
91.30703654931351,24.992318883968707
94.39916755918203,21.854473907032716
95.04516037550937,21.39344176409909
90.54964905901798,25.57113004375265
91.1127829723228,26.411757239489965
93.35166247501151,24.442761155790933
95.25087163183632,25.401992893815947
94.7226720609429,25.35621792962352
94.13049731252609,26.46663245828937
91.99081487104543,21.780142701715135
96.21825227931647,27.022922266429422
91.48212393918922,24.484481894956158
95.86523157297663,26.27665825470501
94.84989885548677,26.627670314958458
94.88181622200784,25.196986959046242
90.99825643729828,23.715507378081092
92.78217093378187,22.121170679908246
90.41294508476523,24.51254708114683
95.64215351316729,26.488472351367655
94.69748104192978,21.840856150520697
94.48622483819865,25.763559668284408
92.99226395187394,23.59853665536866
93.48800894036935,24.370979745293788
94.47467836908032,25.391061885525797
92.44702129305396,26.727551572920408
93.85006332789838,21.445831242055892
96.95374460711328,27.81995192773847
93.58597310759161,24.414213319308963
91.93083562733034,24.286624321672864
92.02529564862216,27.143246647681014
95.74308962071319,27.66086883531676
92.60497886581747,24.442087272927026
95.14371920811696,25.55685552543627
91.90365187133585,24.59417403101836
93.98777284566509,22.87361306506885
92.78619565803331,25.152647002261237
92.12934251212225,26.472082672846987
94.73105510412373,22.428210302442558
93.97849388479878,23.214502819320632
95.7345169011373,26.109400925877164
94.35629637232044,21.265946812894693
92.96964994623126,25.42080797804066
91.54804460127902,24.34453131156488
94.28893138377153,26.252408547823833
94.26080366749434,20.549268738269745
92.88240178807828,25.53809624688538
91.87869417119495,26.90245520906477
92.18533294707808,24.45046615865085
94.13116981387995,26.43845870982532
91.23901460817986,25.685608572416527
90.96650291097123,24.24930116904652
93.55263801651634,26.02053889904839
92.67408752939056,23.37529128101393
95.32635134158798,26.802340423224692
96.88075856771056,27.583673803172193
90.01550698546365,24.362792044158653
93.74039124435274,21.643138914735296
91.59598500640418,23.307593465440558
94.26664198214604,23.999353253430105
90.18069051064184,25.121211004372096
92.28556965187775,23.831778631609993
92.66290570666737,23.918438501717713
96.56314231396807,27.214418853134738
94.0613950920476,23.923709359776733
96.45140453838466,27.84685956528295
90.66268229103257,25.485818817204308
90.03061111348742,24.882406104339662
90.9692200669584,23.03921635494639
96.70126821519969,27.81870888149498
94.53475346134837,21.51921298058443
93.80756982740024,23.212915280574247
96.40227455727485,27.297515177883206
92.29711395485104,21.52705971347209
92.64078441159177,21.7563528696282
94.07175872454299,21.46990750532933
93.32788751121748,24.665834022668573
94.09085661985826,22.82590659816429
91.34100135412423,25.269439548762463
93.98922055770043,22.87015343341296
94.21204658765595,21.989154141006267
94.60176504161137,25.571909950086823
94.10046693631514,25.19901991088937
90.95722911683943,22.929485235271954
95.05961627475816,26.92017996827739
91.02296842560378,25.66327003546639
92.31653581701164,26.97947615126567
93.74089927748,26.15679570186435
93.69959539161867,25.855052769387918
90.77240404570568,23.201597285370124
96.03172589942194,27.509523267079548
95.20020944669845,26.227882277386826
92.6685927585163,21.91673779593415
93.54901267627139,22.26941836469514
91.5952169223308,26.445537487083463
95.13975883410342,25.724605297172726
92.07416326470124,23.78682576320242
95.31474299197372,26.435554758523814
90.64869329585377,23.705572129190738
92.49432710268694,24.273071956500615
93.11110390283083,23.568956564319468
93.39489260825674,22.43224149897529
95.38684170431397,26.687954925956706
94.3910240178125,23.468398682319673
93.90343959711011,24.72096063520686
91.16723667904564,25.643178595077174
92.26374746354084,25.316035895984225
92.14996552603998,24.757935555530793
94.38406361951193,21.790367882918442
91.90716351354062,24.519714577378636
93.41331422207637,21.498303525186568
93.86521317241993,23.069106047291054
92.00670668405908,21.779700065024418
93.53886253493656,26.00477127711494
90.92934285108694,23.697273525226343
94.64065648253393,27.02678134347676
94.6468206413144,21.019952364874268
92.15239845584631,23.048884724538773
93.43429157284925,21.067237047465706
93.36739723096525,21.222547710660724
93.66348905176082,25.051877895213963
92.03361249712528,23.05175002680948
93.56976208423174,26.453575249162327
