lon,lat
83.29693838013573,18.433298933904286
87.75565095177082,24.339989330490013
81.98063771723247,19.427189132244294
86.99986699112311,21.528191313355002
85.97405009189787,22.78457116893824
80.82363327174419,18.216557449559392
86.27058248005636,22.315075095167312
88.13895066163434,22.928514746208023
81.79554281066117,17.33568890004916
83.70295159979267,20.036560239564352
87.61862819418175,22.728563438824978
82.63843612438762,21.228979110381104
81.87695181607043,17.25012759072589
84.83334627497557,20.416159715747945
85.02032918544842,22.28705794487368
84.82609001991727,23.409363337512126
83.64616932329915,18.61692785903691
84.69524296874675,19.776198623362315
81.20879888869432,20.93157005787246
81.73056192937995,20.92451078681865
85.79923181889984,23.721342214571955
87.0258140953747,23.615217308315913
88.21608345769336,23.449227087463942
81.27244360980767,20.061712787830498
85.61547135188357,22.65379876709406
87.57954747051895,22.629884781966755
79.93870567668812,21.4482935557456
81.72712338712024,17.2578364785533
84.35239217018527,23.736407772104304
79.85710808015654,21.005830534241216
88.67053999907645,23.31454193928454
86.43263457486267,21.136605942248167
81.95504196017306,24.243921536562688
82.09302194128365,19.266584629427015
82.45422637281337,20.96362829718226
89.84707246646022,22.67919247526661
80.36027211128214,20.21733259611371
84.01934953525237,19.454817596932145
85.04380476067892,23.30727235393214
83.84584213311437,20.246186174913227
83.29491740124845,22.96664292830356
85.43096342472862,20.16765567127104
85.21430403102839,23.02366472761619
86.65853082229262,23.52834029160288
88.49311201398335,23.337501572208566
81.50906444644627,24.298651450345883
83.08914628007048,22.679174531922108
82.44610008792537,18.340813792653663
89.2388815094393,22.659285062761576
84.481955654128,22.004327974722827
86.03947891584194,21.169688420581842
81.59997046980993,21.803779827933695
84.71047097411537,23.923122575872803
81.40534840993534,17.714469985278807
85.15658039751627,20.2677400194334
84.11952974625152,20.547489263043953
82.03622271923201,17.567837572778082
83.73970390701942,20.629614851592738
84.82327847706364,20.225270944033262
82.4024906157703,18.355367497339312
82.34768648977926,19.0316300822754
85.64221890240097,25.063761211318702
85.4178406861997,22.97657899709084
87.77089737508025,24.957991518036803
87.21208316327362,22.894021766975314
80.19782889664017,21.592760897258266
85.86412083817797,22.952867043388984
85.70388926288469,20.378901559444053
83.05877529186618,23.741601951244586
85.95436545763827,20.687195781681176
89.10879770631347,23.64915075612859
89.62362957134532,22.611782667211582
86.07966773188903,24.60729183729622
82.36035960458418,22.935175483951024
84.25456575534815,24.38951736428241
82.24581897326678,20.758354403923512
84.82720381165407,20.855002943417713
84.57013580396423,18.985978479595882
86.01744271633206,20.733108791858417
80.43300990895267,19.856031114352184
81.80749091384477,20.245016582327793
82.61404349884735,22.424663566078856
86.09883016742016,23.060312458747063
83.48433904083548,21.07909753566268
83.36788405148181,20.05120000717221
84.27712305689799,19.356415673084122
84.7152377726287,23.452758058436647
81.90289238288536,20.738073064413886
85.8944938699367,21.57881950830946
83.56362612419578,22.04884600869601
85.83916839936036,23.768359648930062
87.58516468434027,23.144502282911034
89.0713324936176,23.326990021943057
82.31165392991453,19.44426819242494
87.02605808192845,24.935987528613587
84.73824146988048,24.59116345698833
83.6102560763729,20.250795302827626
82.15350528297118,18.277287777994626
80.56147356802578,18.723625746542236
82.24074051815954,19.766553418964087
89.39667708274521,22.487665329792577
86.23388934441981,23.967517743107024
86.27599704443054,23.80148810828302
87.13799438894148,25.02213661059774
83.93645879175911,24.14460319433875
88.37751556617917,21.988070555464745
86.93938497315327,20.85780800138402
81.90680167969873,17.1555241983116
86.43567262360132,22.708205351019224
86.55591476859158,21.75047589050064
83.19710693719023,18.877698886258614
86.17135625824707,23.594671489607364
82.7696965995722,23.215557720017316
81.76798931285536,18.044613061511704
81.15348101503895,22.7715117501338
82.74523496478523,17.822902351668493
83.52071990335745,21.807989599356368
85.42778715148229,22.60831455304364
87.47316824772787,23.352333943435323
84.0948794780166,22.15063041360055
85.85603977586491,23.166419332518178
84.82624935401105,21.25626881661738
83.29286866492097,17.7268741431314
82.26963285892207,24.2946705772416
88.67242773662844,23.307596966147162
82.60953784101757,21.812433036753127
84.07181770314132,22.271748857242102
83.17104897189859,19.558112775496834
87.42383432528736,24.9240844664265
85.22809892503739,25.20997908828902
80.68866290953763,18.747082610596095
80.54752515740732,20.612799400676302
84.30128076224926,22.844338980833705
86.2877586986977,22.35014184428964
87.06211345148392,24.846484678958724
80.62509300188555,21.45310253034868
85.68697281960537,24.03690372207681
87.60877105813435,23.91937453116901
82.91564016514944,23.322873624805787
88.99189723192383,22.683866398636777
89.13227174995271,23.69494922907512
83.45578992327891,19.784253923261257
86.70382178770656,25.14058824141866
86.62957885390752,24.395927188436993
85.23707890080516,22.16924254044254
81.8943734767723,23.858996616656828
82.35816356189845,23.04591840002058
85.08449173652096,24.209807576128952
84.9568532683326,21.968014743135345
81.51877270744083,23.954387897653554
83.81842298422507,21.905937526791934
82.49035233898974,19.087265570652278
83.15704483898762,18.81285395188041
84.27785433460389,20.88672360395732
85.10630003422023,22.02349646951236
85.75113752522195,20.00050865198552
83.49060573219732,23.330831582537932
84.01851723022946,23.09670417057629
80.343599110787,19.051155645523963
81.29084148301463,17.58954866305588
86.07527711603943,21.71214777531155
82.06756263472337,20.537069047471554
80.89410174127171,20.382666113447765
84.97175242041517,24.42041195442223
84.79255864070004,24.149800188150763
85.72341298610824,20.1330300058603
80.33706393828729,19.669736466232635
86.00357201035926,21.194633703983314
81.09962882416947,21.819884911971204
82.87490662057424,18.367846133351726
83.94959597525578,19.34580957889668
85.64994307037823,24.090551873163314
83.28772942111361,22.039652030133396
84.7229597260018,20.490566899388597
85.43559150193788,23.241025092263882
83.30729158997606,20.333668180604974
82.46867951740144,19.753422979074042
82.59672293823353,20.638534438512806
86.85079151936066,22.914181530801823
80.50202666763013,20.981359767603834
83.18924303857028,22.055037544860955
84.96288700607003,23.439070886657518
80.94360162364826,22.23933700668397
84.61181772546662,24.024405828750254
86.81398858091248,23.47296893038863
81.83722029391224,24.172584316571054
80.1000160158547,20.049181044637383
81.89245631390436,19.77103430599274
87.63204334897955,24.643326374428195
83.34553463241143,22.476855487487015
82.7514159828108,20.8522750577152
80.85903505314757,18.588756030147394
82.06720666163179,18.390163766036135
82.41884933814009,21.892773642928045
83.66625201569236,18.809109677249968
84.95573263856218,20.828253253380286
80.44735402269275,18.907087512730264
82.56337905295308,21.053998662761824
86.60680508590374,22.895879710158233
80.10009961494359,20.459260523597187
85.14406287840511,21.529941527845654
82.34560848093146,23.694968006789587
85.79922403319576,24.932753548300212
83.91695222917808,20.60311512193019
89.70024342608245,22.825075531619266
82.30531138915707,22.8578991818939
86.71228990050946,24.326862977276356
86.14683474807676,20.62074120046405
81.96820421863332,22.360062139446587
81.61442296813446,24.149941451142855
83.1687518986084,20.483361928313883
86.73331334977807,24.64408693253852
83.15195832651106,23.433189235203486
89.0785583093192,22.39089854923127
85.83696433123015,20.107823164292768
84.60831040945413,20.583147756464793
86.05802006820339,21.279090581885903
87.83654290550419,24.24169368323024
88.36884413660923,23.828804498915435
84.3976299826134,22.30198537429459
82.00533699247681,19.94214540831011
86.93202778282276,24.84971661118955
86.9769302932348,21.8072138858117
82.9555671892833,22.551732533826282
84.88960147262874,25.602629979519605
81.92601976307948,23.378558757830543
87.64037642030542,24.157662118052677
80.58520739604904,18.324617136282818
84.7474727626643,20.3772800270876
86.3284248045067,24.915941541922447
85.36576637104855,22.227032396928195
84.25265250502329,18.537963813865368
86.288206148952,22.985389447819593
82.79520436419817,18.20380949382278
84.29872245202026,23.47774992988502
80.77449458288505,18.704993254875752
86.05367049568632,23.073137555087836
80.61311700245406,19.76608657803308
86.71756754931961,25.165004269877212
80.56636915545485,21.24548715083794
83.50988702737077,20.279111501344122
80.34293955646869,19.2927314542938
82.26139179335968,23.14835784610889
86.31242529772918,22.413166653184646
85.03699117032141,19.774837900028608
82.17125894710203,16.808529642207006
81.17396577468968,18.679033287039385
87.62123030914573,22.180163370381983
86.59279250342742,22.092492915969025
82.07192578077172,21.31324742301138
87.84543139944687,24.877753696548883
83.62825372617738,21.0449746817824
82.85881366121079,20.08414835833924
82.00394727688249,16.975566763589455
83.9662154406388,20.92704300697934
83.030617772081,20.861262922060835
82.42273386916929,19.824065336608726
80.82981227899982,21.307419135280583
87.30323217868934,22.85933626127604
84.38514222923013,24.190462691160654
85.6238346507848,21.55954164563309
81.09859947240457,20.679857209200016
84.44239932905863,21.729718040104597
86.90175525431991,23.558241965790664
83.00364715767097,23.22875709159809
84.41648521399976,20.82881764268418
84.8964687968859,20.968456505661432
86.30743536735594,25.264998231729958
81.43156049849286,19.912726473750727
81.85797439404777,20.531827359812837
83.85728914337588,22.83126633170348
87.09340580781613,22.212662674467772
87.25998356044717,23.773603619552212
84.36584968991379,18.76363660376667
87.64261842216052,23.41940129427114
85.07282879967781,23.397197697056214
82.86619710605301,18.641719539049078
80.9468356052948,19.31207357831807
86.75549203160443,21.438039400309275
81.83580812443722,21.69478665900676
82.66855312975443,21.518059997203896
81.2044249993584,20.913207403213946
85.43543545618192,20.296504910757967
81.67736841446091,19.19953532807921
81.37505619870373,23.911061281903102
82.47485514109464,20.921512842735908
87.86676639836321,23.871208496157067
81.8027549994442,20.693637085204397
82.39615670746555,19.659140314017694
80.24810858760777,21.65830662203419
83.29259916038002,19.028377982460206
84.58970492034055,18.916844760053106
86.71456992903434,24.366568228427624
81.68135857208402,20.71650705658633
82.44299437663348,18.72625994397261
84.82209387124513,20.47755601622265
87.93534906726701,22.330639100802518
81.80694546135487,22.103275735515965
84.181318499134,24.11652082065325
85.30036727788777,24.39295201676157
83.68486628140728,24.22080013739941
89.34304624821873,23.54652200740242
84.14410468917951,18.86041594050602
82.48326614420311,18.010138560694156
80.93789553394873,22.722296211985213
81.26775363925513,17.903865051155254
85.19644605054955,23.020124129457407
87.72913553146381,21.91037226298654
81.73192488098174,21.847522932582443
80.63319785963515,19.192843308644488
84.85702697246262,25.285030760582046
88.25117651474109,23.476304761767786
81.47411336093231,19.79518030798775
86.31233629619071,21.036787620447658
84.98979471256106,20.81866031836186
81.24618820628636,19.44912729208489
82.87911866639267,22.680522470616914
86.01959303947436,21.724073320881917
84.2343174015495,21.35243755784404
80.3277947945017,21.92340213110992
84.9741063518758,24.548790988287195
87.31394457441476,21.873503305054857
86.91022490002084,22.194508420241476
83.75597348558773,21.688440361097662
86.14607740813467,21.170950886305402
83.2599091649642,21.17909556634742
83.06733638312406,19.38686485158829
81.96487946666961,23.529200553788336
83.1905980512371,20.195296346192627
84.76070487633953,24.784132730717694
85.51060301596952,22.687288406142315
81.89340716390215,19.05180025721318
85.84111963011236,22.76244977793266
84.07099482875634,21.004472186756146
87.35265223218244,24.731739361093904
81.60476002065977,17.94914478715237
81.65559962533884,18.53206170771666
81.6827921440233,20.985683140923424
86.63568547934108,20.75275845022664
88.30315302383477,23.696471709720225
87.57411719963027,22.092655664544832
80.78898045885362,18.137649370277
80.99659917260337,18.203525782800504
85.03832539248371,22.135752875283004
87.20200194785076,25.1904620073628
81.08252756053672,19.73206079593874
82.23354165606803,16.786230775233168
87.47120749796247,23.61241702456165
82.16135173761678,22.382357827810573
82.34777569753771,22.191357043785317
85.6924386725435,24.653637156875224
84.9445086017133,23.878890971060905
87.25026148835354,22.67670385318673
81.63009373202425,19.18548162142282
89.21959511898682,22.884546828117045
84.61836249873758,23.397000830109274
84.76325225251817,23.643431467171165
84.5930675057767,20.154147288689067
81.72777528806867,23.253347590380788
84.30102407992679,22.301526983007996
88.6998603222366,23.393488141992137
87.219166604446,24.515275869973376
80.94457131697354,21.554040998341698
84.66533727961631,22.66145575520698
82.11088722621155,17.84908667035502
82.04879485826913,17.86101164978468
81.52779926386293,21.69750571391936
87.7629396354613,24.017366046510105
86.11711481761307,21.88867193775708
81.24088927425305,21.82229698683284
81.63832377941043,21.10473518868823
81.6741089877035,20.172770665740714
83.37711007047317,18.260490740053
82.59350833376153,19.89512601527135
82.94876431741,18.890211476725703
82.5316859106408,19.88503323761978
84.22593253740638,23.065114921692796
82.86201376093904,17.447100693515587
83.55226823702063,21.66497744878034
83.02511903447129,21.402983581634437
88.04566222676468,22.656260979388286
83.89657173440135,20.47758271554015
87.51547176083083,22.09788590746395
82.55355583519297,23.70090784665712
82.70127294397689,19.81308323939178
87.48759102602183,22.071343580850787
85.95358534810697,20.62293226181854
87.47947080578574,24.633562881347128
89.03050943548195,23.44804096970439
81.20373306387205,18.57242585905666
84.05704422449094,23.070921497865363
84.58271941056049,23.260824387418786
85.14595820925608,21.274107189543777
87.97650210803421,24.217731828489832
83.46777117632175,20.43296375504881
80.62718038766087,21.476030563954904
87.76734855677145,24.18616051714967
82.28253322488258,19.66938923812204
80.86711014528446,20.118012088321862
84.73156110499625,22.733131437939857
81.72247752477148,18.919729791206755
84.46702498618345,22.01801359807758
85.66199059371934,23.95831382568174
89.78163028184602,22.422212614612107
82.42610741499237,20.40896649518524
85.53318421071174,25.226843688506847
80.4097494708634,18.88094096099904
80.2102735248515,19.190685204770602
82.91977771391406,18.71718325729349
80.62440758711912,22.769948383011148
88.92537831424164,23.127682416152112
81.90550277568681,22.423493719245442
86.28315073330867,24.173288121334757
85.00612197733003,24.960719768879954
83.28676143801061,18.690553947326663
83.56115400977367,18.345364589971798
83.42744929485809,22.242319491209173
81.72489964649739,17.16449636167385
86.40584483608379,22.67260169214785
81.25823326528928,22.67250774980482
83.66771390401196,20.130683878479626
81.19064004329344,22.398329838313217
81.31638755191662,18.57193159278911
83.88057817532136,21.40262551022999
86.43165036361849,23.550450320057976
83.33796125658895,21.501966764043658
84.43299839896041,19.503220365349552
85.92765098918288,22.66588557508748
80.6005351439378,19.033283404844106
82.84937395708701,18.9115395114545
83.61819503138292,19.708690864572525
87.24417110030802,22.078015198986943
84.10003721813071,18.50079084603364
84.01103909380475,18.325754325494554
88.5680388209822,22.227282778970658
82.41263224026848,22.625644328328654
84.01093093788981,19.87723370890154
86.39758265301685,21.155416854941386
83.69278792699646,22.44770131591005
86.77876125877924,21.864952846507848
79.87060609613222,19.533866373623972
80.66628219445398,21.350109704955244
81.24212240708408,19.453238026427023
80.80569734354789,18.59122161056214
85.79171711520189,25.07536728588145
82.12178759087429,23.162033178103805
81.60518352680182,22.40603370256705
87.35951498366045,22.811446541248117
81.20436883898599,21.491163080524284
87.71481212988142,22.371560227273818
88.15552422549366,23.06365065594933
83.57895618157116,21.203894327784127
85.73299171590199,22.909586890942826
85.4147990600357,23.078043622643516
81.2033262561788,20.24615814823712
81.6577263926976,20.810748884565847
84.86733890367886,25.323319097778832
82.67042380544427,18.804665062065588
86.60773682757993,21.843505433802925
82.24735694738465,20.035296882547872
84.4444027224238,22.30077741818698
86.19613288533687,20.401051437966274
84.17553137765601,21.75389394138046
83.95136235861816,24.320605976207982
84.54487628316765,20.451541971984046
82.165655585087,24.13142640490638
86.08568951751712,20.573196676156766
86.52588166175458,24.428073667127567
81.6930420640791,20.226389909913816
83.11042109523828,23.538373371318905
82.27058972770003,23.97885246255493
86.83555841387519,21.031252411668337
85.75952541227461,23.689919304468
87.70757222498723,24.705201927062262
85.42586706930165,22.987482210634365
83.33904184334689,21.20973613906062
87.93790627845057,24.562123462076592
83.52159361544568,20.21272008469502
83.23289395371606,22.415037218402354
84.2586929139693,19.4281834541958
89.13885280485569,23.192968503979124
81.68319651954153,23.343904935951542
82.26077611901508,20.57459111088476
82.77807441517434,17.379902059170472
85.18802098032837,20.92490022324051
82.40601506884681,23.35386915587395
86.58012988943278,22.807380155648737
84.1456748263095,19.54627851124558
85.78064096067928,25.307545829596428
84.14961760058591,22.672967928792918
82.38894231039038,20.817836618007565
84.77060682418613,23.241160729522345
87.13896587276456,23.3379501942776
83.01434694523539,17.696573592243823
80.97478518005896,21.143867596534257
84.06611920389861,22.6572152965026
87.61099856456177,24.513522477928706
86.48646973833105,23.869958748327804
83.96636717379003,23.20827202774521
81.28174447111805,19.023778270278687
87.67424171713122,24.594957937591456
84.24273280562947,19.564002973632572
83.75868924737617,20.945474295024212
82.0415969010235,19.86023255662978
82.15502344617029,22.918615956789473
86.02251899870537,20.480896857941126
80.2648105324416,21.71542664631277
85.77911147697043,21.830265312761462
87.74092787155429,22.032830221309304
87.58547667211914,22.804025684016057
85.49465770697361,24.479581867850893
87.01775038034609,23.134322781048763
89.09926921295902,22.979001162476088
82.29226766937623,18.353921482460347
86.91349665472181,24.263955334438656
81.70220186415163,20.84605697539601
86.29629599904429,23.548457231700176
82.09146496588517,20.495661497977242
81.48630983711298,20.49261153098108
86.41449584458861,24.08238663638664
81.26892382791335,17.64333150105373
83.89145101303598,24.456015515333156
83.99241214162694,22.377187556797512
81.24433790944298,23.922125290487195
79.9519613980071,21.33525558843948
81.86322202101975,20.70751573059387
80.10702606421194,19.04254384418215
83.84072423503285,23.699022109356843
79.9505400205099,19.85468905959684
80.6466497652043,18.38363732370537
87.52152776890694,24.455831454872193
84.49897428226924,21.123224120150095
80.0721161306057,19.83656581023928
81.76584636908018,21.444666900444584
82.68914968349193,20.309155094744582
89.15621260381783,22.76704381269175
84.26103018333868,22.214460259346914
83.73828672282107,22.597154429159893
88.1580977478326,23.49464070138461
80.06918889385055,20.630163290172245
87.68254714316092,24.08871234351369
83.24868823596343,20.247963553360435
83.73949786717723,21.7441882381325
83.33095730279653,22.58845286369938
81.49900338172121,21.522732487052284
82.40740893026172,24.270666444627267
84.18210526241883,24.63973727046541
83.31611755293912,22.760811414605655
81.8978963933147,24.109612139609876
81.63055950928863,19.276706867585954
86.36920496314406,20.645049814480757
81.25072962679927,21.67185184663517
82.12356984738658,22.42847262563561
82.99428908141135,21.20863602741002
81.31854501199456,19.005391171433196
84.31868614544244,20.815875922041798
80.51283969627534,21.408035085455445
81.82281521038792,24.380109815649355
83.85091006357821,21.12300797339347
85.06342368377982,20.26811211659119
85.71704428575293,23.134393220019053
84.9009749514795,22.109387293282058
83.96588699044393,18.928938774566642
81.00165590700647,19.328027355270063
83.86044443360421,23.56047432230337
83.02990335264684,20.92025827917732
81.51727540570512,17.71193295998036
83.9616539668973,19.468716724385658
83.49720487207503,18.357951096281074
82.44997947969638,21.569928655042332
85.06855031074278,24.83083194754072
82.90948286323626,20.990951584004545
86.65704814423158,21.579650973051095
80.67993436734892,18.210628607105626
81.16814671847877,22.291828022717894
81.24506051844976,18.98354098653124
81.68997891043568,17.358243612295205
85.14607624436417,24.676089251984994
84.54804090418601,20.98981302299797
83.77634431089389,23.465179810394318
80.77609250453413,18.135032151654688
84.63411610909739,22.989653468040515
86.19889502254537,23.92261681987045
82.52075425968874,22.17997392705794
80.42757348272109,22.045563180231476
82.62399909894704,20.40605954578364
85.36805959084202,23.53656058475789
85.26104237153002,25.00311447362604
85.36358075854906,20.22076918372604
80.4262145928949,19.36381610026059
83.0461833262198,21.114039115917503
88.47865242819248,23.66960132770277
81.88356518281107,17.159820169513463
81.01216832332055,21.220364525664724
80.57005497852076,18.94693447546286
85.11968858230999,23.036782179780612
84.52124997794408,24.836008131488494
79.83190896151346,19.74041991202451
81.75521852201379,23.693560419157926
85.17730750921476,22.935144956925676
84.30018471624078,19.418818354649474
86.80980629786744,22.870087742643513
83.2405674354455,22.115612856474616
83.91885371504564,24.06588129473027
84.94684729154238,20.16254449908895
84.81988990410971,21.073818219740268
88.04032591202576,24.22426339353975
84.93580272625807,22.641960455134274
84.88872129773553,22.781254170432874
84.82350065427089,21.54280784385712
81.91226123571113,24.011095245214154
82.51985550042268,20.971133479781724
83.0059188020298,20.180681829986515
85.67768436951859,25.072316356335584
85.25322570245987,19.91720987445191
82.98276505619097,23.19840836577714
84.76645257474934,21.68494132642109
81.21702850704308,20.071714247103337
82.18987667452461,17.788016673433845
85.7678558350546,21.90311448904807
86.24649994327348,25.014355556175992
83.93698171243715,20.41327446157281
82.12996712688003,23.54582684284764
87.94412792447247,22.176972733672883
82.63540013337833,21.192029106726928
83.11034533885754,24.414525261902323
81.48973096866393,23.80677434168207
80.30027441119138,19.3822799145008
82.45589392884341,21.924943622622305
86.34075302058979,24.888891177541023
85.26422018941155,25.353241342177153
85.8550612332652,22.738594709154103
85.46283455535996,22.215470227154942
80.88496070353371,20.79193849836331
81.46338877045407,21.303621981247744
80.31961608265351,18.954806572243843
85.60538268649461,21.583976819273396
88.49828376581934,23.96448207336983
83.88871966589493,22.180260826097843
84.23125938376705,22.302865396840506
81.21138413447619,19.398177948473506
82.2554369527648,18.209030291519355
83.94028326775548,23.221894299576427
81.64861880278615,19.583744946848995
81.34201320506065,18.84069649727984
81.26950390050473,22.31019694927553
81.72208069330156,17.470730548325548
82.40666981323585,22.790585837848006
86.96003884294464,20.84585652811135
84.68409953146231,23.240789789102166
86.6972630949167,21.069671170390137
87.32650381111078,22.9016029921391
82.98614249362404,19.083466408818204
84.28598983791613,20.876234577545127
86.57717514779863,21.815035583513975
85.66759847793728,22.38334581084885
82.4739679257822,18.735077976649805
81.87369084266753,23.696688509001397
80.64687334566581,19.541762353906236
82.55077759469896,22.015167472060796
80.731405779107,21.551432441402433
83.53331100922877,18.634047862946144
84.67125254021208,20.608934946524037
85.28020618489109,21.239894118412263
86.54786951663337,22.101636316375824
87.98062887389817,23.09753425474185
84.32959026528364,23.60936378532645
88.3682294811994,23.96745915073831
81.67745382063974,23.35304504695768
88.69988930326309,22.989420448017988
88.17178403952326,21.973158001679014
84.90447951551806,25.408637396402067
80.47343573484284,20.485646667784504
82.52772678366759,17.80178298918587
83.69215034920839,18.50303997610574
80.13255666362961,20.249689496214184
85.32496342956027,23.70009667287936
86.53831864562062,20.923905710907043
87.61966512334207,25.13496099798413
86.59083638634918,25.157405637871378
86.4378135506956,23.387658748912244
81.27927126667505,18.236389016583786
85.60051353091977,20.568593596435846
80.14122622828157,20.10418043300872
86.21958560575685,24.720000298013517
86.26595373088568,20.414799232599474
89.09748685494002,23.028309540479675
81.51083239544022,19.249784834147068
83.7854593295914,21.561967574139906
84.22392963849337,24.335769047237175
84.13110045442387,21.363884871867786
87.73503934358318,23.099897994445865
84.94065212039447,25.379306647221572
81.8874209840591,18.053143020660787
86.82023813597043,22.69861942347721
85.79332015241047,24.642478078368363
80.32133246018434,21.14893026674927
88.35193500334572,22.026496311082493
87.43415811712899,23.309742385044515
87.19791497681662,23.880455270613115
84.52027954196423,19.8240734085957
87.65552923296066,22.683523991411867
81.71574738444721,20.610637522576155
81.53021962603471,23.691802710319035
82.2059942130376,22.29108191825644
84.14111162705348,24.530733009184676
83.70559731543953,20.24141901359768
80.87952487154615,20.626749211375284
83.39993152518262,18.349406731204713
85.89592839960306,24.397317931266052
84.89304390392697,20.03688709569797
81.42405475732248,23.470759067360852
83.27593618546547,20.323539698235884
82.48948504929373,22.23702004818743
83.20507855944317,23.348476936734244
83.73191993536071,23.380932593061097
85.47425568013155,24.350138029470177
87.64110838233586,24.81437866143961
87.63277417366916,23.455390384565106
87.49670558102378,22.200006109528488
83.37368499715802,22.749517006702398
88.0106322684528,23.8683246534776
81.3114396583124,22.18547238440857
84.97772469592653,25.56253889739637
87.81195626682225,23.35942825557142
80.72225336689829,19.902056524916695
82.87820182995912,20.5607953365731
83.31902575977828,23.228921887300142
82.6110362138182,21.822839597508583
82.42560603476966,22.840500383528553
84.87164277664894,20.403525941918456
81.50069643239863,18.674677052563577
83.08626381278754,23.049650904136936
89.75050153478024,22.859107036082403
84.45109336689667,23.74790329192156
85.36836072543781,24.754056899982068
85.604032465708,20.79878549370044
86.80707565546976,22.826059837885218
82.19648199101938,18.599835316030607
80.35581129729421,20.805636139707975
80.33360032568677,21.76607212732496
85.8851963862077,21.618834268735736
83.13039250311095,22.60085374150372
81.11863265303418,18.67617639658889
81.17254888445429,18.65342226841548
80.780723421268,20.801401813060032
81.61919175301949,23.31111809733569
81.17926325244002,21.513027104395047
82.51045774664105,17.57543341918459
83.23453435753682,23.441704877823398
80.88755755360538,22.054804430464397
85.06710384414794,22.7588662119798
85.58307692897158,21.166016062106905
79.85299492570041,19.563995932949553
87.4870376791772,25.005968524492978
86.74017957670684,23.04156775420774
85.18523657746906,21.962436020576206
81.30836924459004,20.653410989458564
86.26155986069836,24.649384262214326
83.99254766527478,22.97829644422866
84.85412867238722,23.047806200019423
85.88730277761911,22.093333889093664
84.69281234209028,21.521063521040336
87.26619061737183,21.916847414574843
83.0266580131719,20.499414333435496
80.13412393454131,21.273152539505745
89.05988350806354,23.667810767164692
85.59395124307939,21.62821315087237
83.92900819576252,23.198748329803134
85.04522447669726,24.35209550137949
79.99239241528278,19.602706650104516
85.85188838856827,22.614436725782234
84.8617073892921,20.283872944406593
85.5788186160683,19.857720223237607
85.91623858392897,23.06598278673477
81.50988336407951,19.295370670578077
86.91560106927737,25.02204288035862
85.56201092403454,23.88255094429826
82.10399704617791,22.474862001475
84.08384629510975,22.650083958914454
79.96904783073433,19.51360838418363
82.83223247397426,20.46160532115193
80.82660212796975,20.6225256285843
82.76552175329323,18.297124095044296
86.16217290185297,20.31077833375855
82.62420651871412,24.365875185232554
86.54367662125694,22.269618078131543
80.60937887024076,19.029534670962324
82.51144583637135,20.602446655879884
82.74788558603584,21.82842200149299
85.64953058136865,21.121675821040768
83.94687354945108,21.35389601014797
83.77327898362965,22.00566577822192
86.13782149570716,24.13670744235951
85.13188487354833,21.281537149334028
83.02800339412654,22.545834544342227
83.34227171810089,19.785951405393902
82.00086705203562,21.789062045325444
81.0681102903273,18.26698312761582
80.34843162235448,20.126901553670763
87.51698122810316,24.868195065539915
84.15295285395618,18.815825363626548
87.18417575414847,22.877958656750845
86.72633166488879,20.683541011010327
80.06968262286348,19.41180562461934
81.99286747280338,17.875204667001043
84.72607134341277,24.23525993775858
83.19183605031381,18.030119879645877
81.5352853604344,22.008263385691766
81.41015151247058,22.435914091487465
81.84348461559472,16.80951415176318
82.99515057909946,17.96551190904814
87.27447006263951,21.642024905436863
83.56016100014091,22.324000546659114
83.49513392967597,21.312605219955756
85.08018037565836,21.714651675145788
82.07098477018509,18.404489269110123
85.86353738117515,22.142245921961095
87.38208505499794,24.679742448879196
83.0466269873075,19.200755309047103
83.80588735550131,24.33531155179665
83.66893715051776,21.071576259073947
84.62177547005675,23.76146980070482
85.05938673856858,22.32428622381045
84.20899517883397,18.555075072026426
86.7243144141442,22.707497910042033
85.32898675535253,24.01051444767446
84.33558965674305,24.427219430180436
81.768532210631,18.143141460541173
82.84080401566985,23.882064648155854
81.2532880849031,20.162359693835324
83.65367342512239,21.015082014727675
83.90443501267714,20.175669223444398
86.04955760494819,20.953161954769378
83.51837659638564,18.603111565339457
85.44750684622637,23.35708297090244
84.5336320465315,22.475995705224992
81.90389584337102,20.26521667135106
84.50655591292382,23.984304404276045
82.82948471460747,20.81942671368462
83.17774757870754,19.552594666257562
83.29894847710683,17.981108977208407
80.87736294413796,19.041563935521474
80.36411436618032,21.28250890076111
88.3440413440343,21.975566815652506
85.80966979380761,23.84490540979757
85.35216622924308,22.77258721840198
83.97824728873269,23.663968227104284
82.87777654056596,20.311882897613415
86.38312321360564,21.531820917930986
83.90348058024203,22.566137636028945
80.97016997576112,22.766818670243282
85.76871897616313,24.827788675876477
86.2236965266863,24.440224454019123
87.36343326345028,23.306489770749874
80.67344830884163,18.815676434241077
81.87951346620561,17.12699627329541
83.95880856062531,20.451605224398218
82.7937264949493,23.827087622931653
83.14811875295305,22.31578318520991
85.28398547121712,24.455126267454155
87.43860858586011,23.814338001585167
82.68287436391327,24.460811784673652
82.2522756640756,20.14348125011535
82.87214561063637,23.127736281868966
85.68361583935017,23.76615385486129
80.64080603717765,19.689825343983053
86.8871514777041,23.08907194319614
84.31259021455352,20.848050943172353
88.24314775555575,22.343692551381416
84.65542196874502,25.02941139385424
84.17909282629441,21.359670383650684
80.48077246285884,18.48404836301486
81.17496683189508,18.739001522708385
85.22479098965297,24.74364375466249
